episode=2826, mum of sent packets=4585, num of received packets=3646, num of lost packets=933, PDR=79.52, actual sim duration=0.36
episode=2827, mum of sent packets=4526, num of received packets=3622, num of lost packets=898, PDR=80.03, actual sim duration=0.35
episode=2828, mum of sent packets=4552, num of received packets=3631, num of lost packets=915, PDR=79.77, actual sim duration=0.35
episode=2829, mum of sent packets=4554, num of received packets=3649, num of lost packets=900, PDR=80.13, actual sim duration=0.35
episode=2830, mum of sent packets=4456, num of received packets=3551, num of lost packets=901, PDR=79.69, actual sim duration=0.34
episode=2831, mum of sent packets=4453, num of received packets=3550, num of lost packets=898, PDR=79.72, actual sim duration=0.34
episode=2832, mum of sent packets=4551, num of received packets=3633, num of lost packets=914, PDR=79.83, actual sim duration=0.35
episode=2833, mum of sent packets=4557, num of received packets=3659, num of lost packets=893, PDR=80.29, actual sim duration=0.36
episode=2834, mum of sent packets=4431, num of received packets=3583, num of lost packets=843, PDR=80.86, actual sim duration=0.34
episode=2835, mum of sent packets=4559, num of received packets=3608, num of lost packets=946, PDR=79.14, actual sim duration=0.35
episode=2836, mum of sent packets=4516, num of received packets=3594, num of lost packets=917, PDR=79.58, actual sim duration=0.35
episode=2837, mum of sent packets=4391, num of received packets=3531, num of lost packets=858, PDR=80.41, actual sim duration=0.34
episode=2838, mum of sent packets=4442, num of received packets=3497, num of lost packets=943, PDR=78.73, actual sim duration=0.34
episode=2839, mum of sent packets=4392, num of received packets=3475, num of lost packets=916, PDR=79.12, actual sim duration=0.34
episode=2840, mum of sent packets=4529, num of received packets=3602, num of lost packets=923, PDR=79.53, actual sim duration=0.35
episode=2841, mum of sent packets=4547, num of received packets=3581, num of lost packets=960, PDR=78.76, actual sim duration=0.35
episode=2842, mum of sent packets=4463, num of received packets=3561, num of lost packets=901, PDR=79.79, actual sim duration=0.35
episode=2843, mum of sent packets=4393, num of received packets=3545, num of lost packets=843, PDR=80.70, actual sim duration=0.34
episode=2844, mum of sent packets=4572, num of received packets=3683, num of lost packets=885, PDR=80.56, actual sim duration=0.35
episode=2845, mum of sent packets=4517, num of received packets=3585, num of lost packets=923, PDR=79.37, actual sim duration=0.35
episode=2846, mum of sent packets=4455, num of received packets=3561, num of lost packets=890, PDR=79.93, actual sim duration=0.34
episode=2847, mum of sent packets=4556, num of received packets=3574, num of lost packets=976, PDR=78.45, actual sim duration=0.36
episode=2848, mum of sent packets=4505, num of received packets=3579, num of lost packets=925, PDR=79.45, actual sim duration=0.35
episode=2849, mum of sent packets=4493, num of received packets=3597, num of lost packets=890, PDR=80.06, actual sim duration=0.35
episode=2850, mum of sent packets=4514, num of received packets=3615, num of lost packets=895, PDR=80.08, actual sim duration=0.35
episode=2851, mum of sent packets=4506, num of received packets=3581, num of lost packets=919, PDR=79.47, actual sim duration=0.35
episode=2852, mum of sent packets=4576, num of received packets=3664, num of lost packets=909, PDR=80.07, actual sim duration=0.35
episode=2853, mum of sent packets=4480, num of received packets=3587, num of lost packets=887, PDR=80.07, actual sim duration=0.35
episode=2854, mum of sent packets=4493, num of received packets=3607, num of lost packets=880, PDR=80.28, actual sim duration=0.35
episode=2855, mum of sent packets=4443, num of received packets=3528, num of lost packets=908, PDR=79.41, actual sim duration=0.34
episode=2856, mum of sent packets=4366, num of received packets=3501, num of lost packets=856, PDR=80.19, actual sim duration=0.34
episode=2857, mum of sent packets=4496, num of received packets=3564, num of lost packets=928, PDR=79.27, actual sim duration=0.35
episode=2858, mum of sent packets=4497, num of received packets=3568, num of lost packets=926, PDR=79.34, actual sim duration=0.34
episode=2859, mum of sent packets=4537, num of received packets=3657, num of lost packets=875, PDR=80.60, actual sim duration=0.35
episode=2860, mum of sent packets=4518, num of received packets=3631, num of lost packets=884, PDR=80.37, actual sim duration=0.35
episode=2861, mum of sent packets=4579, num of received packets=3596, num of lost packets=979, PDR=78.53, actual sim duration=0.35
episode=2862, mum of sent packets=4528, num of received packets=3588, num of lost packets=934, PDR=79.24, actual sim duration=0.35
episode=2863, mum of sent packets=4530, num of received packets=3598, num of lost packets=930, PDR=79.43, actual sim duration=0.35
episode=2864, mum of sent packets=4551, num of received packets=3613, num of lost packets=934, PDR=79.39, actual sim duration=0.36
episode=2865, mum of sent packets=4504, num of received packets=3553, num of lost packets=945, PDR=78.89, actual sim duration=0.35
episode=2866, mum of sent packets=4602, num of received packets=3661, num of lost packets=937, PDR=79.55, actual sim duration=0.36
episode=2867, mum of sent packets=4444, num of received packets=3525, num of lost packets=916, PDR=79.32, actual sim duration=0.34
episode=2868, mum of sent packets=4472, num of received packets=3565, num of lost packets=902, PDR=79.72, actual sim duration=0.35
episode=2869, mum of sent packets=4510, num of received packets=3576, num of lost packets=928, PDR=79.29, actual sim duration=0.35
episode=2870, mum of sent packets=4472, num of received packets=3581, num of lost packets=886, PDR=80.08, actual sim duration=0.35
episode=2871, mum of sent packets=4440, num of received packets=3518, num of lost packets=914, PDR=79.23, actual sim duration=0.35
episode=2872, mum of sent packets=4537, num of received packets=3582, num of lost packets=947, PDR=78.95, actual sim duration=0.35
episode=2873, mum of sent packets=4479, num of received packets=3526, num of lost packets=947, PDR=78.72, actual sim duration=0.35
episode=2874, mum of sent packets=4388, num of received packets=3493, num of lost packets=892, PDR=79.60, actual sim duration=0.34
episode=2875, mum of sent packets=4574, num of received packets=3651, num of lost packets=917, PDR=79.82, actual sim duration=0.35
episode=2876, mum of sent packets=4524, num of received packets=3633, num of lost packets=887, PDR=80.31, actual sim duration=0.35
episode=2877, mum of sent packets=4534, num of received packets=3620, num of lost packets=910, PDR=79.84, actual sim duration=0.36
episode=2878, mum of sent packets=4568, num of received packets=3640, num of lost packets=927, PDR=79.68, actual sim duration=0.36
episode=2879, mum of sent packets=4416, num of received packets=3530, num of lost packets=882, PDR=79.94, actual sim duration=0.35
episode=2880, mum of sent packets=4522, num of received packets=3565, num of lost packets=955, PDR=78.84, actual sim duration=0.35
episode=2881, mum of sent packets=4541, num of received packets=3618, num of lost packets=918, PDR=79.67, actual sim duration=0.35
episode=2882, mum of sent packets=4505, num of received packets=3582, num of lost packets=917, PDR=79.51, actual sim duration=0.35
episode=2883, mum of sent packets=4520, num of received packets=3597, num of lost packets=917, PDR=79.58, actual sim duration=0.35
episode=2884, mum of sent packets=4485, num of received packets=3599, num of lost packets=880, PDR=80.25, actual sim duration=0.35
episode=2885, mum of sent packets=4500, num of received packets=3649, num of lost packets=846, PDR=81.09, actual sim duration=0.35
episode=2886, mum of sent packets=4501, num of received packets=3592, num of lost packets=902, PDR=79.80, actual sim duration=0.35
episode=2887, mum of sent packets=4571, num of received packets=3573, num of lost packets=990, PDR=78.17, actual sim duration=0.36
episode=2888, mum of sent packets=4586, num of received packets=3676, num of lost packets=902, PDR=80.16, actual sim duration=0.36
episode=2889, mum of sent packets=4467, num of received packets=3546, num of lost packets=914, PDR=79.38, actual sim duration=0.35
episode=2890, mum of sent packets=4408, num of received packets=3493, num of lost packets=911, PDR=79.24, actual sim duration=0.34
episode=2891, mum of sent packets=4480, num of received packets=3604, num of lost packets=871, PDR=80.45, actual sim duration=0.35
episode=2892, mum of sent packets=4571, num of received packets=3616, num of lost packets=950, PDR=79.11, actual sim duration=0.35
episode=2893, mum of sent packets=4564, num of received packets=3585, num of lost packets=973, PDR=78.55, actual sim duration=0.35
episode=2894, mum of sent packets=4564, num of received packets=3631, num of lost packets=927, PDR=79.56, actual sim duration=0.36
episode=2895, mum of sent packets=4450, num of received packets=3551, num of lost packets=897, PDR=79.80, actual sim duration=0.33
episode=2896, mum of sent packets=4560, num of received packets=3604, num of lost packets=954, PDR=79.04, actual sim duration=0.35
episode=2897, mum of sent packets=4525, num of received packets=3581, num of lost packets=938, PDR=79.14, actual sim duration=0.35
episode=2898, mum of sent packets=4572, num of received packets=3616, num of lost packets=954, PDR=79.09, actual sim duration=0.35
episode=2899, mum of sent packets=4453, num of received packets=3507, num of lost packets=942, PDR=78.76, actual sim duration=0.34
episode=2900, mum of sent packets=4580, num of received packets=3613, num of lost packets=961, PDR=78.89, actual sim duration=0.35
episode=2901, mum of sent packets=4478, num of received packets=3562, num of lost packets=912, PDR=79.54, actual sim duration=0.34
episode=2902, mum of sent packets=4502, num of received packets=3558, num of lost packets=935, PDR=79.03, actual sim duration=0.34
episode=2903, mum of sent packets=4466, num of received packets=3533, num of lost packets=929, PDR=79.11, actual sim duration=0.34
episode=2904, mum of sent packets=4632, num of received packets=3630, num of lost packets=998, PDR=78.37, actual sim duration=0.36
episode=2905, mum of sent packets=4481, num of received packets=3538, num of lost packets=937, PDR=78.96, actual sim duration=0.35
episode=2906, mum of sent packets=4531, num of received packets=3586, num of lost packets=941, PDR=79.14, actual sim duration=0.35
episode=2907, mum of sent packets=4507, num of received packets=3601, num of lost packets=897, PDR=79.90, actual sim duration=0.35
episode=2908, mum of sent packets=4556, num of received packets=3591, num of lost packets=962, PDR=78.82, actual sim duration=0.35
episode=2909, mum of sent packets=4583, num of received packets=3644, num of lost packets=933, PDR=79.51, actual sim duration=0.35
episode=2910, mum of sent packets=4543, num of received packets=3655, num of lost packets=882, PDR=80.45, actual sim duration=0.35
