episode=976, mum of sent packets=4708, num of lost packets=powerloss:525+collided:333=858, MinEnergyEfficiency=9.29, MaxEnergyEfficiency=840.83, Jain's Fairness Index=0.40, PDR=81.65
episode=977, mum of sent packets=4664, num of lost packets=powerloss:525+collided:347=872, MinEnergyEfficiency=9.20, MaxEnergyEfficiency=863.68, Jain's Fairness Index=0.37, PDR=81.24
episode=978, mum of sent packets=4643, num of lost packets=powerloss:551+collided:360=911, MinEnergyEfficiency=9.66, MaxEnergyEfficiency=813.99, Jain's Fairness Index=0.41, PDR=80.31
episode=979, mum of sent packets=4560, num of lost packets=powerloss:509+collided:317=826, MinEnergyEfficiency=9.44, MaxEnergyEfficiency=716.91, Jain's Fairness Index=0.44, PDR=81.84
episode=980, mum of sent packets=4608, num of lost packets=powerloss:519+collided:337=856, MinEnergyEfficiency=9.29, MaxEnergyEfficiency=1421.16, Jain's Fairness Index=0.28, PDR=81.34
episode=981, mum of sent packets=4499, num of lost packets=powerloss:507+collided:345=852, MinEnergyEfficiency=9.21, MaxEnergyEfficiency=765.03, Jain's Fairness Index=0.43, PDR=81.02
episode=982, mum of sent packets=4572, num of lost packets=powerloss:549+collided:337=886, MinEnergyEfficiency=9.11, MaxEnergyEfficiency=561.59, Jain's Fairness Index=0.51, PDR=80.53
episode=983, mum of sent packets=4500, num of lost packets=powerloss:495+collided:367=862, MinEnergyEfficiency=8.99, MaxEnergyEfficiency=490.81, Jain's Fairness Index=0.52, PDR=80.76
episode=984, mum of sent packets=4648, num of lost packets=powerloss:546+collided:363=909, MinEnergyEfficiency=9.35, MaxEnergyEfficiency=498.74, Jain's Fairness Index=0.49, PDR=80.40
episode=985, mum of sent packets=4499, num of lost packets=powerloss:563+collided:319=882, MinEnergyEfficiency=9.33, MaxEnergyEfficiency=544.68, Jain's Fairness Index=0.47, PDR=80.33
episode=986, mum of sent packets=4543, num of lost packets=powerloss:502+collided:336=838, MinEnergyEfficiency=9.43, MaxEnergyEfficiency=544.68, Jain's Fairness Index=0.47, PDR=81.44
episode=987, mum of sent packets=4611, num of lost packets=powerloss:584+collided:309=893, MinEnergyEfficiency=9.24, MaxEnergyEfficiency=544.68, Jain's Fairness Index=0.47, PDR=80.52
episode=988, mum of sent packets=4520, num of lost packets=powerloss:538+collided:320=858, MinEnergyEfficiency=9.09, MaxEnergyEfficiency=509.91, Jain's Fairness Index=0.50, PDR=80.93
episode=989, mum of sent packets=4472, num of lost packets=powerloss:537+collided:327=864, MinEnergyEfficiency=9.02, MaxEnergyEfficiency=509.91, Jain's Fairness Index=0.51, PDR=80.68
episode=990, mum of sent packets=4598, num of lost packets=powerloss:522+collided:299=821, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=552.41, Jain's Fairness Index=0.49, PDR=82.06
episode=991, mum of sent packets=4606, num of lost packets=powerloss:557+collided:311=868, MinEnergyEfficiency=9.57, MaxEnergyEfficiency=538.82, Jain's Fairness Index=0.48, PDR=81.07
episode=992, mum of sent packets=4660, num of lost packets=powerloss:522+collided:380=902, MinEnergyEfficiency=9.16, MaxEnergyEfficiency=484.99, Jain's Fairness Index=0.51, PDR=80.62
episode=993, mum of sent packets=4648, num of lost packets=powerloss:513+collided:389=902, MinEnergyEfficiency=9.44, MaxEnergyEfficiency=483.48, Jain's Fairness Index=0.50, PDR=80.38
episode=994, mum of sent packets=4593, num of lost packets=powerloss:514+collided:359=873, MinEnergyEfficiency=9.19, MaxEnergyEfficiency=504.55, Jain's Fairness Index=0.51, PDR=80.97
episode=995, mum of sent packets=4669, num of lost packets=powerloss:513+collided:330=843, MinEnergyEfficiency=9.66, MaxEnergyEfficiency=484.96, Jain's Fairness Index=0.49, PDR=81.90
episode=996, mum of sent packets=4497, num of lost packets=powerloss:506+collided:320=826, MinEnergyEfficiency=9.41, MaxEnergyEfficiency=847.63, Jain's Fairness Index=0.42, PDR=81.52
episode=997, mum of sent packets=4645, num of lost packets=powerloss:595+collided:343=938, MinEnergyEfficiency=8.96, MaxEnergyEfficiency=583.96, Jain's Fairness Index=0.49, PDR=79.63
episode=998, mum of sent packets=4679, num of lost packets=powerloss:529+collided:379=908, MinEnergyEfficiency=8.66, MaxEnergyEfficiency=544.68, Jain's Fairness Index=0.48, PDR=80.49
episode=999, mum of sent packets=4659, num of lost packets=powerloss:535+collided:367=902, MinEnergyEfficiency=8.98, MaxEnergyEfficiency=532.30, Jain's Fairness Index=0.47, PDR=80.58
episode=1000, mum of sent packets=4693, num of lost packets=powerloss:573+collided:338=911, MinEnergyEfficiency=8.99, MaxEnergyEfficiency=544.68, Jain's Fairness Index=0.47, PDR=80.52
episode=1001, mum of sent packets=4536, num of lost packets=powerloss:530+collided:339=869, MinEnergyEfficiency=8.67, MaxEnergyEfficiency=544.68, Jain's Fairness Index=0.47, PDR=80.75
episode=1002, mum of sent packets=4623, num of lost packets=powerloss:532+collided:338=870, MinEnergyEfficiency=8.42, MaxEnergyEfficiency=544.68, Jain's Fairness Index=0.49, PDR=81.14
episode=1003, mum of sent packets=4552, num of lost packets=powerloss:491+collided:329=820, MinEnergyEfficiency=8.18, MaxEnergyEfficiency=544.68, Jain's Fairness Index=0.47, PDR=81.83
episode=1004, mum of sent packets=4602, num of lost packets=powerloss:567+collided:358=925, MinEnergyEfficiency=8.47, MaxEnergyEfficiency=476.60, Jain's Fairness Index=0.53, PDR=79.88
episode=1005, mum of sent packets=4651, num of lost packets=powerloss:543+collided:331=874, MinEnergyEfficiency=8.47, MaxEnergyEfficiency=544.68, Jain's Fairness Index=0.48, PDR=81.14
episode=1006, mum of sent packets=4606, num of lost packets=powerloss:552+collided:363=915, MinEnergyEfficiency=7.77, MaxEnergyEfficiency=618.99, Jain's Fairness Index=0.48, PDR=80.09
episode=1007, mum of sent packets=4648, num of lost packets=powerloss:555+collided:350=905, MinEnergyEfficiency=8.74, MaxEnergyEfficiency=990.33, Jain's Fairness Index=0.39, PDR=80.44
episode=1008, mum of sent packets=4631, num of lost packets=powerloss:590+collided:356=946, MinEnergyEfficiency=9.55, MaxEnergyEfficiency=1002.71, Jain's Fairness Index=0.40, PDR=79.57
episode=1009, mum of sent packets=4590, num of lost packets=powerloss:562+collided:353=915, MinEnergyEfficiency=9.53, MaxEnergyEfficiency=1027.70, Jain's Fairness Index=0.39, PDR=80.04
episode=1010, mum of sent packets=4571, num of lost packets=powerloss:519+collided:318=837, MinEnergyEfficiency=9.44, MaxEnergyEfficiency=990.33, Jain's Fairness Index=0.41, PDR=81.56
episode=1011, mum of sent packets=4561, num of lost packets=powerloss:584+collided:286=870, MinEnergyEfficiency=9.41, MaxEnergyEfficiency=1001.33, Jain's Fairness Index=0.41, PDR=80.84
episode=1012, mum of sent packets=4657, num of lost packets=powerloss:580+collided:332=912, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=995.99, Jain's Fairness Index=0.40, PDR=80.33
episode=1013, mum of sent packets=4561, num of lost packets=powerloss:568+collided:332=900, MinEnergyEfficiency=9.18, MaxEnergyEfficiency=1004.75, Jain's Fairness Index=0.40, PDR=80.11
episode=1014, mum of sent packets=4649, num of lost packets=powerloss:578+collided:343=921, MinEnergyEfficiency=9.11, MaxEnergyEfficiency=937.36, Jain's Fairness Index=0.42, PDR=80.08
episode=1015, mum of sent packets=4590, num of lost packets=powerloss:549+collided:340=889, MinEnergyEfficiency=8.55, MaxEnergyEfficiency=1014.81, Jain's Fairness Index=0.40, PDR=80.52
episode=1016, mum of sent packets=4558, num of lost packets=powerloss:558+collided:317=875, MinEnergyEfficiency=8.05, MaxEnergyEfficiency=1771.45, Jain's Fairness Index=0.25, PDR=80.76
episode=1017, mum of sent packets=4624, num of lost packets=powerloss:572+collided:333=905, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=867.60, Jain's Fairness Index=0.43, PDR=80.34
episode=1018, mum of sent packets=4574, num of lost packets=powerloss:577+collided:348=925, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=685.79, Jain's Fairness Index=0.48, PDR=79.67
episode=1019, mum of sent packets=4628, num of lost packets=powerloss:566+collided:370=936, MinEnergyEfficiency=7.50, MaxEnergyEfficiency=858.38, Jain's Fairness Index=0.42, PDR=79.67
episode=1020, mum of sent packets=4508, num of lost packets=powerloss:544+collided:322=866, MinEnergyEfficiency=7.86, MaxEnergyEfficiency=745.94, Jain's Fairness Index=0.45, PDR=80.68
episode=1021, mum of sent packets=4589, num of lost packets=powerloss:583+collided:353=936, MinEnergyEfficiency=8.48, MaxEnergyEfficiency=607.16, Jain's Fairness Index=0.49, PDR=79.52
episode=1022, mum of sent packets=4537, num of lost packets=powerloss:576+collided:329=905, MinEnergyEfficiency=9.16, MaxEnergyEfficiency=1030.81, Jain's Fairness Index=0.39, PDR=80.01
episode=1023, mum of sent packets=4628, num of lost packets=powerloss:580+collided:295=875, MinEnergyEfficiency=9.45, MaxEnergyEfficiency=1092.34, Jain's Fairness Index=0.37, PDR=81.03
episode=1024, mum of sent packets=4569, num of lost packets=powerloss:576+collided:320=896, MinEnergyEfficiency=9.52, MaxEnergyEfficiency=728.00, Jain's Fairness Index=0.46, PDR=80.28
episode=1025, mum of sent packets=4557, num of lost packets=powerloss:552+collided:333=885, MinEnergyEfficiency=8.86, MaxEnergyEfficiency=1002.90, Jain's Fairness Index=0.39, PDR=80.47
episode=1026, mum of sent packets=4593, num of lost packets=powerloss:577+collided:312=889, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=1020.66, Jain's Fairness Index=0.39, PDR=80.47
episode=1027, mum of sent packets=4623, num of lost packets=powerloss:576+collided:313=889, MinEnergyEfficiency=9.41, MaxEnergyEfficiency=1065.42, Jain's Fairness Index=0.38, PDR=80.73
episode=1028, mum of sent packets=4615, num of lost packets=powerloss:581+collided:330=911, MinEnergyEfficiency=9.41, MaxEnergyEfficiency=963.66, Jain's Fairness Index=0.41, PDR=80.13
episode=1029, mum of sent packets=4572, num of lost packets=powerloss:600+collided:338=938, MinEnergyEfficiency=9.21, MaxEnergyEfficiency=1006.36, Jain's Fairness Index=0.39, PDR=79.40
episode=1030, mum of sent packets=4537, num of lost packets=powerloss:555+collided:293=848, MinEnergyEfficiency=8.48, MaxEnergyEfficiency=963.66, Jain's Fairness Index=0.40, PDR=81.31
episode=1031, mum of sent packets=4712, num of lost packets=powerloss:557+collided:345=902, MinEnergyEfficiency=8.81, MaxEnergyEfficiency=1021.98, Jain's Fairness Index=0.38, PDR=80.81
episode=1032, mum of sent packets=4569, num of lost packets=powerloss:547+collided:317=864, MinEnergyEfficiency=8.89, MaxEnergyEfficiency=1022.12, Jain's Fairness Index=0.38, PDR=80.96
episode=1033, mum of sent packets=4558, num of lost packets=powerloss:549+collided:327=876, MinEnergyEfficiency=8.35, MaxEnergyEfficiency=1013.36, Jain's Fairness Index=0.38, PDR=80.67
episode=1034, mum of sent packets=4579, num of lost packets=powerloss:528+collided:324=852, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=981.62, Jain's Fairness Index=0.38, PDR=81.35
episode=1035, mum of sent packets=4643, num of lost packets=powerloss:574+collided:335=909, MinEnergyEfficiency=9.08, MaxEnergyEfficiency=972.22, Jain's Fairness Index=0.39, PDR=80.31
episode=1036, mum of sent packets=4579, num of lost packets=powerloss:535+collided:360=895, MinEnergyEfficiency=8.95, MaxEnergyEfficiency=978.41, Jain's Fairness Index=0.38, PDR=80.32
episode=1037, mum of sent packets=4694, num of lost packets=powerloss:551+collided:327=878, MinEnergyEfficiency=9.09, MaxEnergyEfficiency=1025.28, Jain's Fairness Index=0.38, PDR=81.23
episode=1038, mum of sent packets=4591, num of lost packets=powerloss:550+collided:361=911, MinEnergyEfficiency=8.56, MaxEnergyEfficiency=1030.16, Jain's Fairness Index=0.37, PDR=80.07
episode=1039, mum of sent packets=4536, num of lost packets=powerloss:517+collided:338=855, MinEnergyEfficiency=8.28, MaxEnergyEfficiency=984.61, Jain's Fairness Index=0.38, PDR=81.08
episode=1040, mum of sent packets=4528, num of lost packets=powerloss:490+collided:293=783, MinEnergyEfficiency=8.13, MaxEnergyEfficiency=971.09, Jain's Fairness Index=0.39, PDR=82.62
episode=1041, mum of sent packets=4472, num of lost packets=powerloss:482+collided:329=811, MinEnergyEfficiency=8.05, MaxEnergyEfficiency=1052.64, Jain's Fairness Index=0.37, PDR=81.78
episode=1042, mum of sent packets=4549, num of lost packets=powerloss:512+collided:316=828, MinEnergyEfficiency=9.25, MaxEnergyEfficiency=969.80, Jain's Fairness Index=0.39, PDR=81.75
episode=1043, mum of sent packets=4483, num of lost packets=powerloss:489+collided:276=765, MinEnergyEfficiency=8.16, MaxEnergyEfficiency=1048.64, Jain's Fairness Index=0.38, PDR=82.80
episode=1044, mum of sent packets=4724, num of lost packets=powerloss:544+collided:352=896, MinEnergyEfficiency=7.77, MaxEnergyEfficiency=999.41, Jain's Fairness Index=0.39, PDR=80.91
episode=1045, mum of sent packets=4597, num of lost packets=powerloss:532+collided:346=878, MinEnergyEfficiency=7.65, MaxEnergyEfficiency=949.15, Jain's Fairness Index=0.40, PDR=80.81
episode=1046, mum of sent packets=4625, num of lost packets=powerloss:592+collided:354=946, MinEnergyEfficiency=8.99, MaxEnergyEfficiency=1010.75, Jain's Fairness Index=0.37, PDR=79.44
episode=1047, mum of sent packets=4653, num of lost packets=powerloss:536+collided:341=877, MinEnergyEfficiency=8.15, MaxEnergyEfficiency=984.61, Jain's Fairness Index=0.39, PDR=81.09
episode=1048, mum of sent packets=4582, num of lost packets=powerloss:546+collided:346=892, MinEnergyEfficiency=8.92, MaxEnergyEfficiency=982.37, Jain's Fairness Index=0.38, PDR=80.42
episode=1049, mum of sent packets=4546, num of lost packets=powerloss:473+collided:412=885, MinEnergyEfficiency=8.50, MaxEnergyEfficiency=1039.27, Jain's Fairness Index=0.35, PDR=80.36
episode=1050, mum of sent packets=4661, num of lost packets=powerloss:562+collided:347=909, MinEnergyEfficiency=8.03, MaxEnergyEfficiency=995.99, Jain's Fairness Index=0.38, PDR=80.41
episode=1051, mum of sent packets=4617, num of lost packets=powerloss:546+collided:330=876, MinEnergyEfficiency=8.83, MaxEnergyEfficiency=954.59, Jain's Fairness Index=0.40, PDR=81.00
episode=1052, mum of sent packets=4616, num of lost packets=powerloss:541+collided:358=899, MinEnergyEfficiency=8.78, MaxEnergyEfficiency=1014.60, Jain's Fairness Index=0.37, PDR=80.48
episode=1053, mum of sent packets=4646, num of lost packets=powerloss:578+collided:333=911, MinEnergyEfficiency=8.59, MaxEnergyEfficiency=981.50, Jain's Fairness Index=0.38, PDR=80.28
episode=1054, mum of sent packets=4590, num of lost packets=powerloss:550+collided:290=840, MinEnergyEfficiency=9.21, MaxEnergyEfficiency=1028.16, Jain's Fairness Index=0.38, PDR=81.63
episode=1055, mum of sent packets=4628, num of lost packets=powerloss:586+collided:346=932, MinEnergyEfficiency=8.99, MaxEnergyEfficiency=920.77, Jain's Fairness Index=0.40, PDR=79.75
episode=1056, mum of sent packets=4640, num of lost packets=powerloss:594+collided:336=930, MinEnergyEfficiency=8.33, MaxEnergyEfficiency=1009.09, Jain's Fairness Index=0.39, PDR=79.89
episode=1057, mum of sent packets=4631, num of lost packets=powerloss:550+collided:340=890, MinEnergyEfficiency=8.68, MaxEnergyEfficiency=944.11, Jain's Fairness Index=0.39, PDR=80.74
episode=1058, mum of sent packets=4548, num of lost packets=powerloss:550+collided:357=907, MinEnergyEfficiency=8.55, MaxEnergyEfficiency=988.29, Jain's Fairness Index=0.38, PDR=79.93
episode=1059, mum of sent packets=4551, num of lost packets=powerloss:534+collided:299=833, MinEnergyEfficiency=9.37, MaxEnergyEfficiency=989.32, Jain's Fairness Index=0.38, PDR=81.61
episode=1060, mum of sent packets=4556, num of lost packets=powerloss:534+collided:357=891, MinEnergyEfficiency=8.74, MaxEnergyEfficiency=1030.79, Jain's Fairness Index=0.36, PDR=80.38
episode=1061, mum of sent packets=4645, num of lost packets=powerloss:541+collided:333=874, MinEnergyEfficiency=8.70, MaxEnergyEfficiency=995.09, Jain's Fairness Index=0.37, PDR=81.08
episode=1062, mum of sent packets=4537, num of lost packets=powerloss:549+collided:336=885, MinEnergyEfficiency=9.14, MaxEnergyEfficiency=994.63, Jain's Fairness Index=0.37, PDR=80.36
episode=1063, mum of sent packets=4524, num of lost packets=powerloss:525+collided:364=889, MinEnergyEfficiency=8.59, MaxEnergyEfficiency=979.05, Jain's Fairness Index=0.39, PDR=80.28
episode=1064, mum of sent packets=4636, num of lost packets=powerloss:548+collided:346=894, MinEnergyEfficiency=8.64, MaxEnergyEfficiency=983.60, Jain's Fairness Index=0.38, PDR=80.67
episode=1065, mum of sent packets=4559, num of lost packets=powerloss:521+collided:315=836, MinEnergyEfficiency=9.14, MaxEnergyEfficiency=939.57, Jain's Fairness Index=0.39, PDR=81.53
episode=1066, mum of sent packets=4488, num of lost packets=powerloss:529+collided:308=837, MinEnergyEfficiency=9.16, MaxEnergyEfficiency=921.96, Jain's Fairness Index=0.40, PDR=81.28
episode=1067, mum of sent packets=4513, num of lost packets=powerloss:526+collided:319=845, MinEnergyEfficiency=9.15, MaxEnergyEfficiency=988.49, Jain's Fairness Index=0.38, PDR=81.25
episode=1068, mum of sent packets=4590, num of lost packets=powerloss:550+collided:371=921, MinEnergyEfficiency=9.43, MaxEnergyEfficiency=1260.03, Jain's Fairness Index=0.33, PDR=79.83
episode=1069, mum of sent packets=4578, num of lost packets=powerloss:535+collided:332=867, MinEnergyEfficiency=9.07, MaxEnergyEfficiency=885.21, Jain's Fairness Index=0.40, PDR=81.02
episode=1070, mum of sent packets=4613, num of lost packets=powerloss:545+collided:339=884, MinEnergyEfficiency=8.74, MaxEnergyEfficiency=563.44, Jain's Fairness Index=0.48, PDR=80.75
episode=1071, mum of sent packets=4532, num of lost packets=powerloss:511+collided:381=892, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=966.45, Jain's Fairness Index=0.38, PDR=80.23
episode=1072, mum of sent packets=4567, num of lost packets=powerloss:574+collided:396=970, MinEnergyEfficiency=8.59, MaxEnergyEfficiency=1015.33, Jain's Fairness Index=0.37, PDR=78.67
episode=1073, mum of sent packets=4547, num of lost packets=powerloss:526+collided:321=847, MinEnergyEfficiency=9.13, MaxEnergyEfficiency=1046.22, Jain's Fairness Index=0.37, PDR=81.24
episode=1074, mum of sent packets=4688, num of lost packets=powerloss:570+collided:349=919, MinEnergyEfficiency=9.08, MaxEnergyEfficiency=999.65, Jain's Fairness Index=0.38, PDR=80.27
episode=1075, mum of sent packets=4670, num of lost packets=powerloss:539+collided:343=882, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=969.80, Jain's Fairness Index=0.39, PDR=80.94
episode=1076, mum of sent packets=4595, num of lost packets=powerloss:522+collided:330=852, MinEnergyEfficiency=8.89, MaxEnergyEfficiency=935.21, Jain's Fairness Index=0.40, PDR=81.46
episode=1077, mum of sent packets=4573, num of lost packets=powerloss:546+collided:356=902, MinEnergyEfficiency=9.02, MaxEnergyEfficiency=1038.46, Jain's Fairness Index=0.36, PDR=80.10
episode=1078, mum of sent packets=4564, num of lost packets=powerloss:543+collided:326=869, MinEnergyEfficiency=9.28, MaxEnergyEfficiency=981.50, Jain's Fairness Index=0.39, PDR=80.85
episode=1079, mum of sent packets=4642, num of lost packets=powerloss:506+collided:326=832, MinEnergyEfficiency=8.86, MaxEnergyEfficiency=872.97, Jain's Fairness Index=0.41, PDR=81.97
episode=1080, mum of sent packets=4667, num of lost packets=powerloss:560+collided:359=919, MinEnergyEfficiency=8.80, MaxEnergyEfficiency=1027.46, Jain's Fairness Index=0.38, PDR=80.24
episode=1081, mum of sent packets=4624, num of lost packets=powerloss:547+collided:283=830, MinEnergyEfficiency=8.97, MaxEnergyEfficiency=1004.63, Jain's Fairness Index=0.39, PDR=81.96
episode=1082, mum of sent packets=4596, num of lost packets=powerloss:513+collided:325=838, MinEnergyEfficiency=7.93, MaxEnergyEfficiency=992.53, Jain's Fairness Index=0.38, PDR=81.66
episode=1083, mum of sent packets=4622, num of lost packets=powerloss:558+collided:373=931, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=990.33, Jain's Fairness Index=0.38, PDR=79.81
episode=1084, mum of sent packets=4719, num of lost packets=powerloss:569+collided:394=963, MinEnergyEfficiency=8.96, MaxEnergyEfficiency=995.99, Jain's Fairness Index=0.38, PDR=79.55
episode=1085, mum of sent packets=4569, num of lost packets=powerloss:548+collided:363=911, MinEnergyEfficiency=9.04, MaxEnergyEfficiency=1035.96, Jain's Fairness Index=0.37, PDR=80.04
episode=1086, mum of sent packets=4583, num of lost packets=powerloss:563+collided:315=878, MinEnergyEfficiency=8.21, MaxEnergyEfficiency=1010.75, Jain's Fairness Index=0.39, PDR=80.78
episode=1087, mum of sent packets=4569, num of lost packets=powerloss:537+collided:346=883, MinEnergyEfficiency=8.79, MaxEnergyEfficiency=1013.10, Jain's Fairness Index=0.37, PDR=80.67
episode=1088, mum of sent packets=4587, num of lost packets=powerloss:528+collided:372=900, MinEnergyEfficiency=8.39, MaxEnergyEfficiency=983.94, Jain's Fairness Index=0.36, PDR=80.29
episode=1089, mum of sent packets=4656, num of lost packets=powerloss:538+collided:343=881, MinEnergyEfficiency=8.56, MaxEnergyEfficiency=968.32, Jain's Fairness Index=0.37, PDR=81.04
episode=1090, mum of sent packets=4552, num of lost packets=powerloss:559+collided:313=872, MinEnergyEfficiency=8.01, MaxEnergyEfficiency=1006.47, Jain's Fairness Index=0.38, PDR=80.71
episode=1091, mum of sent packets=4546, num of lost packets=powerloss:555+collided:329=884, MinEnergyEfficiency=8.66, MaxEnergyEfficiency=990.33, Jain's Fairness Index=0.39, PDR=80.49
episode=1092, mum of sent packets=4711, num of lost packets=powerloss:519+collided:380=899, MinEnergyEfficiency=9.01, MaxEnergyEfficiency=1003.92, Jain's Fairness Index=0.38, PDR=80.83
episode=1093, mum of sent packets=4644, num of lost packets=powerloss:526+collided:375=901, MinEnergyEfficiency=8.80, MaxEnergyEfficiency=970.95, Jain's Fairness Index=0.39, PDR=80.53
episode=1094, mum of sent packets=4569, num of lost packets=powerloss:476+collided:365=841, MinEnergyEfficiency=8.18, MaxEnergyEfficiency=1013.36, Jain's Fairness Index=0.38, PDR=81.51
episode=1095, mum of sent packets=4581, num of lost packets=powerloss:554+collided:343=897, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=981.62, Jain's Fairness Index=0.39, PDR=80.35
episode=1096, mum of sent packets=4531, num of lost packets=powerloss:525+collided:347=872, MinEnergyEfficiency=9.45, MaxEnergyEfficiency=968.32, Jain's Fairness Index=0.39, PDR=80.64
episode=1097, mum of sent packets=4483, num of lost packets=powerloss:536+collided:374=910, MinEnergyEfficiency=8.69, MaxEnergyEfficiency=1050.45, Jain's Fairness Index=0.37, PDR=79.61
episode=1098, mum of sent packets=4537, num of lost packets=powerloss:508+collided:319=827, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=1003.07, Jain's Fairness Index=0.40, PDR=81.68
episode=1099, mum of sent packets=4586, num of lost packets=powerloss:554+collided:295=849, MinEnergyEfficiency=8.47, MaxEnergyEfficiency=889.45, Jain's Fairness Index=0.41, PDR=81.40
episode=1100, mum of sent packets=4634, num of lost packets=powerloss:546+collided:354=900, MinEnergyEfficiency=8.50, MaxEnergyEfficiency=933.74, Jain's Fairness Index=0.39, PDR=80.47
episode=1101, mum of sent packets=4641, num of lost packets=powerloss:548+collided:364=912, MinEnergyEfficiency=8.79, MaxEnergyEfficiency=1032.77, Jain's Fairness Index=0.37, PDR=80.33
episode=1102, mum of sent packets=4545, num of lost packets=powerloss:510+collided:333=843, MinEnergyEfficiency=8.42, MaxEnergyEfficiency=991.32, Jain's Fairness Index=0.39, PDR=81.39
episode=1103, mum of sent packets=4587, num of lost packets=powerloss:548+collided:321=869, MinEnergyEfficiency=9.06, MaxEnergyEfficiency=913.66, Jain's Fairness Index=0.40, PDR=81.03
episode=1104, mum of sent packets=4688, num of lost packets=powerloss:545+collided:351=896, MinEnergyEfficiency=8.68, MaxEnergyEfficiency=1001.33, Jain's Fairness Index=0.38, PDR=80.82
episode=1105, mum of sent packets=4659, num of lost packets=powerloss:508+collided:319=827, MinEnergyEfficiency=9.08, MaxEnergyEfficiency=950.52, Jain's Fairness Index=0.39, PDR=82.14
episode=1106, mum of sent packets=4620, num of lost packets=powerloss:491+collided:350=841, MinEnergyEfficiency=9.20, MaxEnergyEfficiency=979.42, Jain's Fairness Index=0.38, PDR=81.69
episode=1107, mum of sent packets=4454, num of lost packets=powerloss:499+collided:364=863, MinEnergyEfficiency=8.91, MaxEnergyEfficiency=1034.89, Jain's Fairness Index=0.37, PDR=80.60
episode=1108, mum of sent packets=4695, num of lost packets=powerloss:557+collided:333=890, MinEnergyEfficiency=8.26, MaxEnergyEfficiency=970.95, Jain's Fairness Index=0.38, PDR=81.02
episode=1109, mum of sent packets=4541, num of lost packets=powerloss:544+collided:334=878, MinEnergyEfficiency=9.30, MaxEnergyEfficiency=983.60, Jain's Fairness Index=0.38, PDR=80.60
episode=1110, mum of sent packets=4570, num of lost packets=powerloss:557+collided:346=903, MinEnergyEfficiency=8.92, MaxEnergyEfficiency=520.47, Jain's Fairness Index=0.52, PDR=80.18
episode=1111, mum of sent packets=4600, num of lost packets=powerloss:494+collided:360=854, MinEnergyEfficiency=8.45, MaxEnergyEfficiency=1013.36, Jain's Fairness Index=0.36, PDR=81.26
episode=1112, mum of sent packets=4572, num of lost packets=powerloss:497+collided:321=818, MinEnergyEfficiency=8.32, MaxEnergyEfficiency=988.49, Jain's Fairness Index=0.37, PDR=82.02
episode=1113, mum of sent packets=4512, num of lost packets=powerloss:549+collided:318=867, MinEnergyEfficiency=8.10, MaxEnergyEfficiency=1028.16, Jain's Fairness Index=0.34, PDR=80.74
episode=1114, mum of sent packets=4463, num of lost packets=powerloss:497+collided:345=842, MinEnergyEfficiency=8.32, MaxEnergyEfficiency=973.02, Jain's Fairness Index=0.37, PDR=81.07
episode=1115, mum of sent packets=4631, num of lost packets=powerloss:556+collided:365=921, MinEnergyEfficiency=9.39, MaxEnergyEfficiency=666.54, Jain's Fairness Index=0.47, PDR=80.00
episode=1116, mum of sent packets=4668, num of lost packets=powerloss:560+collided:346=906, MinEnergyEfficiency=9.11, MaxEnergyEfficiency=564.22, Jain's Fairness Index=0.51, PDR=80.46
episode=1117, mum of sent packets=4597, num of lost packets=powerloss:571+collided:325=896, MinEnergyEfficiency=9.53, MaxEnergyEfficiency=718.35, Jain's Fairness Index=0.47, PDR=80.42
episode=1118, mum of sent packets=4592, num of lost packets=powerloss:580+collided:352=932, MinEnergyEfficiency=9.22, MaxEnergyEfficiency=864.82, Jain's Fairness Index=0.43, PDR=79.62
episode=1119, mum of sent packets=4659, num of lost packets=powerloss:528+collided:342=870, MinEnergyEfficiency=9.17, MaxEnergyEfficiency=1003.07, Jain's Fairness Index=0.38, PDR=81.22
episode=1120, mum of sent packets=4552, num of lost packets=powerloss:502+collided:355=857, MinEnergyEfficiency=9.54, MaxEnergyEfficiency=994.04, Jain's Fairness Index=0.39, PDR=81.11
episode=1121, mum of sent packets=4574, num of lost packets=powerloss:512+collided:327=839, MinEnergyEfficiency=9.55, MaxEnergyEfficiency=651.89, Jain's Fairness Index=0.46, PDR=81.59
episode=1122, mum of sent packets=4667, num of lost packets=powerloss:525+collided:347=872, MinEnergyEfficiency=8.60, MaxEnergyEfficiency=825.56, Jain's Fairness Index=0.41, PDR=81.21
episode=1123, mum of sent packets=4518, num of lost packets=powerloss:499+collided:316=815, MinEnergyEfficiency=8.95, MaxEnergyEfficiency=544.68, Jain's Fairness Index=0.48, PDR=81.87
