episode=1250, mum of sent packets=4716, num of lost packets=powerloss:830+collided:380=1210, MinEnergyEfficiency=7.20, MaxEnergyEfficiency=124.65, Jain's Fairness Index=0.53, PDR=74.26
episode=1251, mum of sent packets=4672, num of lost packets=powerloss:780+collided:423=1203, MinEnergyEfficiency=6.86, MaxEnergyEfficiency=126.84, Jain's Fairness Index=0.52, PDR=74.19
episode=1252, mum of sent packets=4611, num of lost packets=powerloss:825+collided:365=1190, MinEnergyEfficiency=7.14, MaxEnergyEfficiency=125.45, Jain's Fairness Index=0.54, PDR=74.15
episode=1177, mum of sent packets=4438, num of lost packets=powerloss:268+collided:806=1074, MinEnergyEfficiency=4.64, MaxEnergyEfficiency=20.84, Jain's Fairness Index=0.85, PDR=75.53
episode=1253, mum of sent packets=4604, num of lost packets=powerloss:791+collided:393=1184, MinEnergyEfficiency=7.12, MaxEnergyEfficiency=112.59, Jain's Fairness Index=0.54, PDR=74.22
episode=1178, mum of sent packets=4397, num of lost packets=powerloss:269+collided:716=985, MinEnergyEfficiency=4.46, MaxEnergyEfficiency=20.99, Jain's Fairness Index=0.85, PDR=77.46
episode=1254, mum of sent packets=4652, num of lost packets=powerloss:749+collided:358=1107, MinEnergyEfficiency=7.02, MaxEnergyEfficiency=122.82, Jain's Fairness Index=0.54, PDR=76.12
episode=1179, mum of sent packets=4388, num of lost packets=powerloss:284+collided:717=1001, MinEnergyEfficiency=4.35, MaxEnergyEfficiency=21.96, Jain's Fairness Index=0.84, PDR=77.05
episode=1255, mum of sent packets=4654, num of lost packets=powerloss:781+collided:373=1154, MinEnergyEfficiency=7.52, MaxEnergyEfficiency=127.56, Jain's Fairness Index=0.53, PDR=75.16
episode=1180, mum of sent packets=4401, num of lost packets=powerloss:250+collided:722=972, MinEnergyEfficiency=4.53, MaxEnergyEfficiency=21.00, Jain's Fairness Index=0.85, PDR=77.78
episode=1256, mum of sent packets=4640, num of lost packets=powerloss:807+collided:334=1141, MinEnergyEfficiency=6.88, MaxEnergyEfficiency=125.48, Jain's Fairness Index=0.53, PDR=75.32
episode=1181, mum of sent packets=4478, num of lost packets=powerloss:284+collided:783=1067, MinEnergyEfficiency=4.50, MaxEnergyEfficiency=20.91, Jain's Fairness Index=0.85, PDR=76.04
episode=1257, mum of sent packets=4526, num of lost packets=powerloss:752+collided:372=1124, MinEnergyEfficiency=6.89, MaxEnergyEfficiency=120.69, Jain's Fairness Index=0.53, PDR=75.14
episode=1182, mum of sent packets=4355, num of lost packets=powerloss:272+collided:693=965, MinEnergyEfficiency=4.53, MaxEnergyEfficiency=22.31, Jain's Fairness Index=0.84, PDR=77.75
episode=1258, mum of sent packets=4658, num of lost packets=powerloss:774+collided:395=1169, MinEnergyEfficiency=6.55, MaxEnergyEfficiency=130.32, Jain's Fairness Index=0.53, PDR=74.75
episode=1183, mum of sent packets=4348, num of lost packets=powerloss:289+collided:630=919, MinEnergyEfficiency=4.46, MaxEnergyEfficiency=22.73, Jain's Fairness Index=0.84, PDR=78.73
episode=1259, mum of sent packets=4677, num of lost packets=powerloss:773+collided:389=1162, MinEnergyEfficiency=6.40, MaxEnergyEfficiency=125.79, Jain's Fairness Index=0.53, PDR=75.05
episode=1184, mum of sent packets=4377, num of lost packets=powerloss:268+collided:694=962, MinEnergyEfficiency=4.64, MaxEnergyEfficiency=21.34, Jain's Fairness Index=0.84, PDR=77.88
episode=1260, mum of sent packets=4660, num of lost packets=powerloss:727+collided:391=1118, MinEnergyEfficiency=6.59, MaxEnergyEfficiency=120.19, Jain's Fairness Index=0.53, PDR=75.88
episode=1185, mum of sent packets=4353, num of lost packets=powerloss:295+collided:732=1027, MinEnergyEfficiency=4.49, MaxEnergyEfficiency=23.44, Jain's Fairness Index=0.83, PDR=76.20
episode=1261, mum of sent packets=4639, num of lost packets=powerloss:795+collided:359=1154, MinEnergyEfficiency=6.21, MaxEnergyEfficiency=117.95, Jain's Fairness Index=0.53, PDR=75.06
episode=1186, mum of sent packets=4399, num of lost packets=powerloss:274+collided:735=1009, MinEnergyEfficiency=4.38, MaxEnergyEfficiency=21.85, Jain's Fairness Index=0.84, PDR=76.90
episode=1262, mum of sent packets=4649, num of lost packets=powerloss:830+collided:372=1202, MinEnergyEfficiency=6.40, MaxEnergyEfficiency=116.47, Jain's Fairness Index=0.54, PDR=74.08
episode=1187, mum of sent packets=4369, num of lost packets=powerloss:285+collided:746=1031, MinEnergyEfficiency=4.50, MaxEnergyEfficiency=20.57, Jain's Fairness Index=0.84, PDR=76.36
episode=1263, mum of sent packets=4670, num of lost packets=powerloss:797+collided:424=1221, MinEnergyEfficiency=5.88, MaxEnergyEfficiency=124.94, Jain's Fairness Index=0.53, PDR=73.75
episode=1188, mum of sent packets=4446, num of lost packets=powerloss:313+collided:698=1011, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=21.17, Jain's Fairness Index=0.84, PDR=77.17
episode=1264, mum of sent packets=4638, num of lost packets=powerloss:771+collided:386=1157, MinEnergyEfficiency=7.44, MaxEnergyEfficiency=121.38, Jain's Fairness Index=0.54, PDR=74.95
episode=1189, mum of sent packets=4344, num of lost packets=powerloss:251+collided:713=964, MinEnergyEfficiency=4.37, MaxEnergyEfficiency=22.27, Jain's Fairness Index=0.84, PDR=77.62
episode=1265, mum of sent packets=4705, num of lost packets=powerloss:822+collided:424=1246, MinEnergyEfficiency=7.01, MaxEnergyEfficiency=125.73, Jain's Fairness Index=0.54, PDR=73.43
episode=1190, mum of sent packets=4388, num of lost packets=powerloss:261+collided:709=970, MinEnergyEfficiency=4.29, MaxEnergyEfficiency=20.96, Jain's Fairness Index=0.84, PDR=77.67
episode=1266, mum of sent packets=4615, num of lost packets=powerloss:721+collided:370=1091, MinEnergyEfficiency=7.05, MaxEnergyEfficiency=134.19, Jain's Fairness Index=0.52, PDR=76.27
episode=1191, mum of sent packets=4281, num of lost packets=powerloss:277+collided:709=986, MinEnergyEfficiency=4.53, MaxEnergyEfficiency=21.02, Jain's Fairness Index=0.84, PDR=76.83
episode=1267, mum of sent packets=4628, num of lost packets=powerloss:773+collided:363=1136, MinEnergyEfficiency=6.06, MaxEnergyEfficiency=126.49, Jain's Fairness Index=0.53, PDR=75.37
episode=1192, mum of sent packets=4382, num of lost packets=powerloss:285+collided:714=999, MinEnergyEfficiency=4.31, MaxEnergyEfficiency=21.90, Jain's Fairness Index=0.84, PDR=77.07
episode=1268, mum of sent packets=4674, num of lost packets=powerloss:813+collided:382=1195, MinEnergyEfficiency=6.04, MaxEnergyEfficiency=121.72, Jain's Fairness Index=0.53, PDR=74.35
episode=1193, mum of sent packets=4387, num of lost packets=powerloss:299+collided:709=1008, MinEnergyEfficiency=4.50, MaxEnergyEfficiency=22.49, Jain's Fairness Index=0.84, PDR=76.93
episode=1269, mum of sent packets=4717, num of lost packets=powerloss:774+collided:401=1175, MinEnergyEfficiency=6.87, MaxEnergyEfficiency=131.35, Jain's Fairness Index=0.53, PDR=75.03
episode=1194, mum of sent packets=4361, num of lost packets=powerloss:248+collided:729=977, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=22.21, Jain's Fairness Index=0.84, PDR=77.48
episode=1270, mum of sent packets=4749, num of lost packets=powerloss:823+collided:456=1279, MinEnergyEfficiency=6.47, MaxEnergyEfficiency=120.48, Jain's Fairness Index=0.53, PDR=73.05
episode=1195, mum of sent packets=4338, num of lost packets=powerloss:258+collided:748=1006, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=22.67, Jain's Fairness Index=0.84, PDR=76.67
episode=1271, mum of sent packets=4728, num of lost packets=powerloss:819+collided:416=1235, MinEnergyEfficiency=6.27, MaxEnergyEfficiency=117.90, Jain's Fairness Index=0.54, PDR=73.82
episode=1196, mum of sent packets=4265, num of lost packets=powerloss:313+collided:622=935, MinEnergyEfficiency=4.39, MaxEnergyEfficiency=22.31, Jain's Fairness Index=0.84, PDR=77.87
episode=1272, mum of sent packets=4552, num of lost packets=powerloss:762+collided:369=1131, MinEnergyEfficiency=6.76, MaxEnergyEfficiency=127.71, Jain's Fairness Index=0.52, PDR=75.02
episode=1197, mum of sent packets=4389, num of lost packets=powerloss:276+collided:733=1009, MinEnergyEfficiency=4.51, MaxEnergyEfficiency=20.52, Jain's Fairness Index=0.85, PDR=76.81
episode=1273, mum of sent packets=4720, num of lost packets=powerloss:792+collided:396=1188, MinEnergyEfficiency=6.64, MaxEnergyEfficiency=133.65, Jain's Fairness Index=0.53, PDR=74.77
episode=1198, mum of sent packets=4483, num of lost packets=powerloss:280+collided:775=1055, MinEnergyEfficiency=4.46, MaxEnergyEfficiency=21.01, Jain's Fairness Index=0.84, PDR=76.33
episode=1274, mum of sent packets=4595, num of lost packets=powerloss:831+collided:340=1171, MinEnergyEfficiency=6.64, MaxEnergyEfficiency=124.99, Jain's Fairness Index=0.55, PDR=74.39
episode=1199, mum of sent packets=4331, num of lost packets=powerloss:258+collided:757=1015, MinEnergyEfficiency=4.51, MaxEnergyEfficiency=19.51, Jain's Fairness Index=0.85, PDR=76.52
episode=1275, mum of sent packets=4719, num of lost packets=powerloss:783+collided:353=1136, MinEnergyEfficiency=6.95, MaxEnergyEfficiency=132.72, Jain's Fairness Index=0.54, PDR=75.91
episode=1200, mum of sent packets=4401, num of lost packets=powerloss:310+collided:710=1020, MinEnergyEfficiency=4.38, MaxEnergyEfficiency=23.26, Jain's Fairness Index=0.83, PDR=76.76
episode=1276, mum of sent packets=4717, num of lost packets=powerloss:814+collided:380=1194, MinEnergyEfficiency=6.42, MaxEnergyEfficiency=125.10, Jain's Fairness Index=0.55, PDR=74.54
episode=1201, mum of sent packets=4430, num of lost packets=powerloss:264+collided:727=991, MinEnergyEfficiency=4.44, MaxEnergyEfficiency=21.86, Jain's Fairness Index=0.84, PDR=77.54
episode=1277, mum of sent packets=4700, num of lost packets=powerloss:830+collided:382=1212, MinEnergyEfficiency=6.23, MaxEnergyEfficiency=124.23, Jain's Fairness Index=0.54, PDR=74.09
episode=1202, mum of sent packets=4427, num of lost packets=powerloss:252+collided:751=1003, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=21.55, Jain's Fairness Index=0.85, PDR=77.19
episode=1278, mum of sent packets=4606, num of lost packets=powerloss:782+collided:354=1136, MinEnergyEfficiency=6.86, MaxEnergyEfficiency=123.85, Jain's Fairness Index=0.55, PDR=75.23
episode=1203, mum of sent packets=4417, num of lost packets=powerloss:283+collided:760=1043, MinEnergyEfficiency=4.59, MaxEnergyEfficiency=20.47, Jain's Fairness Index=0.84, PDR=76.30
episode=1279, mum of sent packets=4699, num of lost packets=powerloss:811+collided:340=1151, MinEnergyEfficiency=6.93, MaxEnergyEfficiency=130.68, Jain's Fairness Index=0.54, PDR=75.36
episode=1204, mum of sent packets=4431, num of lost packets=powerloss:306+collided:711=1017, MinEnergyEfficiency=4.38, MaxEnergyEfficiency=21.77, Jain's Fairness Index=0.84, PDR=76.96
episode=1280, mum of sent packets=4533, num of lost packets=powerloss:758+collided:324=1082, MinEnergyEfficiency=7.07, MaxEnergyEfficiency=131.50, Jain's Fairness Index=0.54, PDR=76.06
episode=1205, mum of sent packets=4450, num of lost packets=powerloss:289+collided:727=1016, MinEnergyEfficiency=4.34, MaxEnergyEfficiency=20.68, Jain's Fairness Index=0.85, PDR=77.06
episode=1281, mum of sent packets=4755, num of lost packets=powerloss:831+collided:383=1214, MinEnergyEfficiency=7.32, MaxEnergyEfficiency=120.87, Jain's Fairness Index=0.55, PDR=74.32
episode=1206, mum of sent packets=4317, num of lost packets=powerloss:297+collided:730=1027, MinEnergyEfficiency=4.57, MaxEnergyEfficiency=21.25, Jain's Fairness Index=0.85, PDR=76.03
episode=1282, mum of sent packets=4714, num of lost packets=powerloss:890+collided:330=1220, MinEnergyEfficiency=6.67, MaxEnergyEfficiency=121.67, Jain's Fairness Index=0.56, PDR=74.08
episode=1207, mum of sent packets=4396, num of lost packets=powerloss:261+collided:727=988, MinEnergyEfficiency=4.54, MaxEnergyEfficiency=23.42, Jain's Fairness Index=0.84, PDR=77.39
episode=1283, mum of sent packets=4712, num of lost packets=powerloss:790+collided:352=1142, MinEnergyEfficiency=6.95, MaxEnergyEfficiency=124.13, Jain's Fairness Index=0.55, PDR=75.72
episode=1208, mum of sent packets=4384, num of lost packets=powerloss:297+collided:725=1022, MinEnergyEfficiency=4.61, MaxEnergyEfficiency=27.22, Jain's Fairness Index=0.83, PDR=76.57
episode=1284, mum of sent packets=4645, num of lost packets=powerloss:826+collided:316=1142, MinEnergyEfficiency=7.16, MaxEnergyEfficiency=127.14, Jain's Fairness Index=0.55, PDR=75.29
episode=1209, mum of sent packets=4449, num of lost packets=powerloss:290+collided:776=1066, MinEnergyEfficiency=4.48, MaxEnergyEfficiency=32.60, Jain's Fairness Index=0.80, PDR=75.84
episode=1285, mum of sent packets=4670, num of lost packets=powerloss:794+collided:340=1134, MinEnergyEfficiency=7.28, MaxEnergyEfficiency=134.43, Jain's Fairness Index=0.54, PDR=75.61
episode=1210, mum of sent packets=4438, num of lost packets=powerloss:287+collided:767=1054, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=31.96, Jain's Fairness Index=0.80, PDR=76.09
episode=1286, mum of sent packets=4635, num of lost packets=powerloss:768+collided:365=1133, MinEnergyEfficiency=6.96, MaxEnergyEfficiency=123.16, Jain's Fairness Index=0.54, PDR=75.47
episode=1211, mum of sent packets=4320, num of lost packets=powerloss:275+collided:648=923, MinEnergyEfficiency=4.39, MaxEnergyEfficiency=33.62, Jain's Fairness Index=0.81, PDR=78.40
episode=1287, mum of sent packets=4717, num of lost packets=powerloss:843+collided:378=1221, MinEnergyEfficiency=6.76, MaxEnergyEfficiency=114.88, Jain's Fairness Index=0.54, PDR=74.05
episode=1212, mum of sent packets=4457, num of lost packets=powerloss:267+collided:752=1019, MinEnergyEfficiency=4.65, MaxEnergyEfficiency=31.33, Jain's Fairness Index=0.81, PDR=77.00
episode=1288, mum of sent packets=4734, num of lost packets=powerloss:846+collided:375=1221, MinEnergyEfficiency=6.51, MaxEnergyEfficiency=117.32, Jain's Fairness Index=0.54, PDR=74.19
episode=1213, mum of sent packets=4382, num of lost packets=powerloss:282+collided:757=1039, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=22.91, Jain's Fairness Index=0.83, PDR=76.08
episode=1289, mum of sent packets=4638, num of lost packets=powerloss:769+collided:355=1124, MinEnergyEfficiency=7.40, MaxEnergyEfficiency=124.32, Jain's Fairness Index=0.53, PDR=75.68
episode=1214, mum of sent packets=4541, num of lost packets=powerloss:289+collided:792=1081, MinEnergyEfficiency=4.44, MaxEnergyEfficiency=20.85, Jain's Fairness Index=0.84, PDR=76.06
episode=1290, mum of sent packets=4666, num of lost packets=powerloss:800+collided:372=1172, MinEnergyEfficiency=6.70, MaxEnergyEfficiency=116.47, Jain's Fairness Index=0.54, PDR=74.88
episode=1215, mum of sent packets=4378, num of lost packets=powerloss:273+collided:785=1058, MinEnergyEfficiency=4.49, MaxEnergyEfficiency=23.53, Jain's Fairness Index=0.84, PDR=75.77
episode=1291, mum of sent packets=4582, num of lost packets=powerloss:790+collided:352=1142, MinEnergyEfficiency=6.01, MaxEnergyEfficiency=130.40, Jain's Fairness Index=0.54, PDR=74.99
episode=1216, mum of sent packets=4434, num of lost packets=powerloss:278+collided:814=1092, MinEnergyEfficiency=4.57, MaxEnergyEfficiency=20.62, Jain's Fairness Index=0.85, PDR=75.37
episode=1292, mum of sent packets=4628, num of lost packets=powerloss:836+collided:387=1223, MinEnergyEfficiency=7.16, MaxEnergyEfficiency=125.54, Jain's Fairness Index=0.54, PDR=73.49
episode=1217, mum of sent packets=4394, num of lost packets=powerloss:278+collided:748=1026, MinEnergyEfficiency=4.38, MaxEnergyEfficiency=23.15, Jain's Fairness Index=0.83, PDR=76.56
episode=1293, mum of sent packets=4643, num of lost packets=powerloss:795+collided:349=1144, MinEnergyEfficiency=6.97, MaxEnergyEfficiency=122.15, Jain's Fairness Index=0.56, PDR=75.30
episode=1218, mum of sent packets=4330, num of lost packets=powerloss:296+collided:699=995, MinEnergyEfficiency=4.58, MaxEnergyEfficiency=22.14, Jain's Fairness Index=0.84, PDR=76.81
episode=1294, mum of sent packets=4674, num of lost packets=powerloss:786+collided:370=1156, MinEnergyEfficiency=6.65, MaxEnergyEfficiency=129.36, Jain's Fairness Index=0.54, PDR=75.20
episode=1219, mum of sent packets=4414, num of lost packets=powerloss:267+collided:687=954, MinEnergyEfficiency=4.60, MaxEnergyEfficiency=33.31, Jain's Fairness Index=0.80, PDR=78.16
episode=1295, mum of sent packets=4653, num of lost packets=powerloss:801+collided:376=1177, MinEnergyEfficiency=7.41, MaxEnergyEfficiency=115.55, Jain's Fairness Index=0.56, PDR=74.64
episode=1220, mum of sent packets=4353, num of lost packets=powerloss:268+collided:752=1020, MinEnergyEfficiency=4.59, MaxEnergyEfficiency=20.97, Jain's Fairness Index=0.85, PDR=76.32
episode=1296, mum of sent packets=4671, num of lost packets=powerloss:834+collided:385=1219, MinEnergyEfficiency=6.31, MaxEnergyEfficiency=130.38, Jain's Fairness Index=0.54, PDR=73.84
episode=1221, mum of sent packets=4350, num of lost packets=powerloss:265+collided:686=951, MinEnergyEfficiency=4.51, MaxEnergyEfficiency=20.91, Jain's Fairness Index=0.85, PDR=77.91
episode=1297, mum of sent packets=4778, num of lost packets=powerloss:819+collided:398=1217, MinEnergyEfficiency=6.62, MaxEnergyEfficiency=133.84, Jain's Fairness Index=0.54, PDR=74.49
episode=1222, mum of sent packets=4388, num of lost packets=powerloss:300+collided:728=1028, MinEnergyEfficiency=4.33, MaxEnergyEfficiency=22.71, Jain's Fairness Index=0.83, PDR=76.44
episode=1298, mum of sent packets=4664, num of lost packets=powerloss:810+collided:366=1176, MinEnergyEfficiency=5.98, MaxEnergyEfficiency=122.98, Jain's Fairness Index=0.54, PDR=74.76
episode=1223, mum of sent packets=4319, num of lost packets=powerloss:271+collided:699=970, MinEnergyEfficiency=4.53, MaxEnergyEfficiency=20.95, Jain's Fairness Index=0.84, PDR=77.40
episode=1299, mum of sent packets=4600, num of lost packets=powerloss:788+collided:387=1175, MinEnergyEfficiency=6.59, MaxEnergyEfficiency=130.95, Jain's Fairness Index=0.54, PDR=74.37
episode=1224, mum of sent packets=4488, num of lost packets=powerloss:256+collided:736=992, MinEnergyEfficiency=4.49, MaxEnergyEfficiency=22.81, Jain's Fairness Index=0.84, PDR=77.72
episode=1225, mum of sent packets=4377, num of lost packets=powerloss:268+collided:728=996, MinEnergyEfficiency=4.21, MaxEnergyEfficiency=22.35, Jain's Fairness Index=0.83, PDR=77.18
episode=1300, mum of sent packets=4831, num of lost packets=powerloss:869+collided:428=1297, MinEnergyEfficiency=6.54, MaxEnergyEfficiency=131.71, Jain's Fairness Index=0.54, PDR=73.07
episode=1226, mum of sent packets=4363, num of lost packets=powerloss:244+collided:717=961, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=21.08, Jain's Fairness Index=0.84, PDR=77.84
episode=1301, mum of sent packets=4778, num of lost packets=powerloss:852+collided:357=1209, MinEnergyEfficiency=7.09, MaxEnergyEfficiency=129.12, Jain's Fairness Index=0.54, PDR=74.61
episode=1227, mum of sent packets=4360, num of lost packets=powerloss:274+collided:694=968, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=21.82, Jain's Fairness Index=0.84, PDR=77.71
episode=1302, mum of sent packets=4689, num of lost packets=powerloss:798+collided:405=1203, MinEnergyEfficiency=6.79, MaxEnergyEfficiency=125.94, Jain's Fairness Index=0.54, PDR=74.30
episode=1228, mum of sent packets=4411, num of lost packets=powerloss:273+collided:778=1051, MinEnergyEfficiency=4.40, MaxEnergyEfficiency=22.09, Jain's Fairness Index=0.84, PDR=75.99
episode=1303, mum of sent packets=4646, num of lost packets=powerloss:818+collided:401=1219, MinEnergyEfficiency=6.53, MaxEnergyEfficiency=123.36, Jain's Fairness Index=0.55, PDR=73.61
episode=1229, mum of sent packets=4363, num of lost packets=powerloss:287+collided:710=997, MinEnergyEfficiency=4.26, MaxEnergyEfficiency=21.64, Jain's Fairness Index=0.84, PDR=76.99
episode=1304, mum of sent packets=4580, num of lost packets=powerloss:777+collided:342=1119, MinEnergyEfficiency=6.69, MaxEnergyEfficiency=124.40, Jain's Fairness Index=0.54, PDR=75.52
episode=1230, mum of sent packets=4427, num of lost packets=powerloss:272+collided:694=966, MinEnergyEfficiency=4.60, MaxEnergyEfficiency=21.05, Jain's Fairness Index=0.83, PDR=78.00
episode=1305, mum of sent packets=4675, num of lost packets=powerloss:805+collided:310=1115, MinEnergyEfficiency=6.57, MaxEnergyEfficiency=120.29, Jain's Fairness Index=0.55, PDR=76.04
episode=1231, mum of sent packets=4503, num of lost packets=powerloss:256+collided:738=994, MinEnergyEfficiency=4.73, MaxEnergyEfficiency=20.81, Jain's Fairness Index=0.85, PDR=77.86
episode=1306, mum of sent packets=4632, num of lost packets=powerloss:821+collided:376=1197, MinEnergyEfficiency=6.52, MaxEnergyEfficiency=131.95, Jain's Fairness Index=0.54, PDR=74.07
episode=1232, mum of sent packets=4413, num of lost packets=powerloss:282+collided:717=999, MinEnergyEfficiency=4.34, MaxEnergyEfficiency=20.68, Jain's Fairness Index=0.84, PDR=77.16
episode=1307, mum of sent packets=4638, num of lost packets=powerloss:799+collided:387=1186, MinEnergyEfficiency=6.61, MaxEnergyEfficiency=119.58, Jain's Fairness Index=0.55, PDR=74.34
episode=1233, mum of sent packets=4361, num of lost packets=powerloss:259+collided:705=964, MinEnergyEfficiency=4.52, MaxEnergyEfficiency=20.77, Jain's Fairness Index=0.84, PDR=77.69
episode=1308, mum of sent packets=4694, num of lost packets=powerloss:841+collided:357=1198, MinEnergyEfficiency=6.85, MaxEnergyEfficiency=121.97, Jain's Fairness Index=0.55, PDR=74.41
episode=1234, mum of sent packets=4342, num of lost packets=powerloss:262+collided:689=951, MinEnergyEfficiency=4.57, MaxEnergyEfficiency=22.99, Jain's Fairness Index=0.83, PDR=77.94
episode=1309, mum of sent packets=4712, num of lost packets=powerloss:844+collided:404=1248, MinEnergyEfficiency=6.91, MaxEnergyEfficiency=120.63, Jain's Fairness Index=0.54, PDR=73.47
episode=1235, mum of sent packets=4450, num of lost packets=powerloss:294+collided:724=1018, MinEnergyEfficiency=4.53, MaxEnergyEfficiency=22.18, Jain's Fairness Index=0.84, PDR=76.97
episode=1310, mum of sent packets=4663, num of lost packets=powerloss:805+collided:365=1170, MinEnergyEfficiency=6.43, MaxEnergyEfficiency=129.36, Jain's Fairness Index=0.54, PDR=74.82
episode=1236, mum of sent packets=4413, num of lost packets=powerloss:281+collided:740=1021, MinEnergyEfficiency=4.54, MaxEnergyEfficiency=21.48, Jain's Fairness Index=0.83, PDR=76.73
episode=1311, mum of sent packets=4540, num of lost packets=powerloss:788+collided:356=1144, MinEnergyEfficiency=6.90, MaxEnergyEfficiency=128.40, Jain's Fairness Index=0.54, PDR=74.74
episode=1237, mum of sent packets=4372, num of lost packets=powerloss:316+collided:679=995, MinEnergyEfficiency=4.44, MaxEnergyEfficiency=22.54, Jain's Fairness Index=0.83, PDR=77.10
episode=1312, mum of sent packets=4644, num of lost packets=powerloss:778+collided:332=1110, MinEnergyEfficiency=7.20, MaxEnergyEfficiency=127.76, Jain's Fairness Index=0.54, PDR=76.01
episode=1238, mum of sent packets=4427, num of lost packets=powerloss:268+collided:809=1077, MinEnergyEfficiency=4.15, MaxEnergyEfficiency=20.18, Jain's Fairness Index=0.85, PDR=75.58
episode=1313, mum of sent packets=4715, num of lost packets=powerloss:822+collided:396=1218, MinEnergyEfficiency=6.52, MaxEnergyEfficiency=116.11, Jain's Fairness Index=0.55, PDR=74.13
episode=1239, mum of sent packets=4407, num of lost packets=powerloss:269+collided:716=985, MinEnergyEfficiency=4.31, MaxEnergyEfficiency=22.74, Jain's Fairness Index=0.83, PDR=77.49
episode=1314, mum of sent packets=4620, num of lost packets=powerloss:791+collided:378=1169, MinEnergyEfficiency=7.10, MaxEnergyEfficiency=120.79, Jain's Fairness Index=0.54, PDR=74.55
episode=1240, mum of sent packets=4304, num of lost packets=powerloss:274+collided:644=918, MinEnergyEfficiency=4.52, MaxEnergyEfficiency=23.11, Jain's Fairness Index=0.84, PDR=78.60
episode=1315, mum of sent packets=4799, num of lost packets=powerloss:928+collided:372=1300, MinEnergyEfficiency=6.57, MaxEnergyEfficiency=116.11, Jain's Fairness Index=0.56, PDR=72.83
episode=1241, mum of sent packets=4388, num of lost packets=powerloss:253+collided:758=1011, MinEnergyEfficiency=4.66, MaxEnergyEfficiency=20.05, Jain's Fairness Index=0.85, PDR=76.87
episode=1316, mum of sent packets=4676, num of lost packets=powerloss:782+collided:398=1180, MinEnergyEfficiency=6.28, MaxEnergyEfficiency=134.50, Jain's Fairness Index=0.54, PDR=74.66
episode=1242, mum of sent packets=4377, num of lost packets=powerloss:253+collided:781=1034, MinEnergyEfficiency=4.58, MaxEnergyEfficiency=21.26, Jain's Fairness Index=0.84, PDR=76.22
episode=1317, mum of sent packets=4720, num of lost packets=powerloss:864+collided:365=1229, MinEnergyEfficiency=6.57, MaxEnergyEfficiency=116.08, Jain's Fairness Index=0.55, PDR=73.90
episode=1243, mum of sent packets=4387, num of lost packets=powerloss:270+collided:739=1009, MinEnergyEfficiency=4.60, MaxEnergyEfficiency=22.30, Jain's Fairness Index=0.84, PDR=76.82
episode=1318, mum of sent packets=4740, num of lost packets=powerloss:828+collided:370=1198, MinEnergyEfficiency=6.55, MaxEnergyEfficiency=118.67, Jain's Fairness Index=0.55, PDR=74.64
episode=1244, mum of sent packets=4408, num of lost packets=powerloss:253+collided:741=994, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=21.43, Jain's Fairness Index=0.84, PDR=77.29
episode=1319, mum of sent packets=4713, num of lost packets=powerloss:777+collided:374=1151, MinEnergyEfficiency=6.83, MaxEnergyEfficiency=124.53, Jain's Fairness Index=0.53, PDR=75.41
episode=1245, mum of sent packets=4396, num of lost packets=powerloss:270+collided:739=1009, MinEnergyEfficiency=4.63, MaxEnergyEfficiency=20.72, Jain's Fairness Index=0.85, PDR=76.96
episode=1320, mum of sent packets=4748, num of lost packets=powerloss:830+collided:387=1217, MinEnergyEfficiency=6.77, MaxEnergyEfficiency=122.82, Jain's Fairness Index=0.54, PDR=74.33
episode=1246, mum of sent packets=4300, num of lost packets=powerloss:247+collided:688=935, MinEnergyEfficiency=4.21, MaxEnergyEfficiency=22.55, Jain's Fairness Index=0.84, PDR=78.09
episode=1321, mum of sent packets=4686, num of lost packets=powerloss:808+collided:403=1211, MinEnergyEfficiency=6.64, MaxEnergyEfficiency=126.28, Jain's Fairness Index=0.54, PDR=74.09
episode=1247, mum of sent packets=4433, num of lost packets=powerloss:288+collided:785=1073, MinEnergyEfficiency=4.64, MaxEnergyEfficiency=21.79, Jain's Fairness Index=0.84, PDR=75.59
episode=1322, mum of sent packets=4706, num of lost packets=powerloss:792+collided:365=1157, MinEnergyEfficiency=7.09, MaxEnergyEfficiency=129.97, Jain's Fairness Index=0.53, PDR=75.41
episode=1248, mum of sent packets=4346, num of lost packets=powerloss:282+collided:708=990, MinEnergyEfficiency=4.42, MaxEnergyEfficiency=21.98, Jain's Fairness Index=0.84, PDR=77.08
episode=1323, mum of sent packets=4729, num of lost packets=powerloss:818+collided:376=1194, MinEnergyEfficiency=6.90, MaxEnergyEfficiency=120.20, Jain's Fairness Index=0.54, PDR=74.67
episode=1249, mum of sent packets=4368, num of lost packets=powerloss:267+collided:735=1002, MinEnergyEfficiency=4.50, MaxEnergyEfficiency=21.56, Jain's Fairness Index=0.84, PDR=76.88
