episode=2029, mum of sent packets=27873, num of lost packets=powerloss:10649+collided:8627=19276, MinEnergyEfficiency=2.41, MaxEnergyEfficiency=191.19, Jain's Fairness Index=0.52, PDR=30.77
episode=2030, mum of sent packets=28206, num of lost packets=powerloss:10814+collided:8721=19535, MinEnergyEfficiency=1.99, MaxEnergyEfficiency=190.21, Jain's Fairness Index=0.52, PDR=30.67
episode=2031, mum of sent packets=27947, num of lost packets=powerloss:10684+collided:8628=19312, MinEnergyEfficiency=2.23, MaxEnergyEfficiency=202.38, Jain's Fairness Index=0.51, PDR=30.84
episode=2032, mum of sent packets=28010, num of lost packets=powerloss:10721+collided:8557=19278, MinEnergyEfficiency=2.03, MaxEnergyEfficiency=186.58, Jain's Fairness Index=0.50, PDR=31.12
episode=2033, mum of sent packets=28016, num of lost packets=powerloss:10719+collided:8670=19389, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=232.13, Jain's Fairness Index=0.49, PDR=30.71
episode=2034, mum of sent packets=28086, num of lost packets=powerloss:10851+collided:8631=19482, MinEnergyEfficiency=2.23, MaxEnergyEfficiency=195.99, Jain's Fairness Index=0.50, PDR=30.54
episode=2035, mum of sent packets=28248, num of lost packets=powerloss:10860+collided:8913=19773, MinEnergyEfficiency=2.32, MaxEnergyEfficiency=277.28, Jain's Fairness Index=0.47, PDR=29.95
episode=2036, mum of sent packets=28267, num of lost packets=powerloss:10721+collided:8989=19710, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=182.34, Jain's Fairness Index=0.53, PDR=30.18
episode=2037, mum of sent packets=28020, num of lost packets=powerloss:10531+collided:8906=19437, MinEnergyEfficiency=2.51, MaxEnergyEfficiency=190.98, Jain's Fairness Index=0.52, PDR=30.54
episode=2038, mum of sent packets=27716, num of lost packets=powerloss:10305+collided:8913=19218, MinEnergyEfficiency=2.69, MaxEnergyEfficiency=193.18, Jain's Fairness Index=0.51, PDR=30.59
episode=2039, mum of sent packets=27817, num of lost packets=powerloss:10447+collided:8634=19081, MinEnergyEfficiency=2.71, MaxEnergyEfficiency=243.23, Jain's Fairness Index=0.50, PDR=31.35
episode=2040, mum of sent packets=28033, num of lost packets=powerloss:10340+collided:9091=19431, MinEnergyEfficiency=2.66, MaxEnergyEfficiency=206.99, Jain's Fairness Index=0.51, PDR=30.61
episode=2041, mum of sent packets=28218, num of lost packets=powerloss:10529+collided:9039=19568, MinEnergyEfficiency=2.22, MaxEnergyEfficiency=276.73, Jain's Fairness Index=0.49, PDR=30.57
episode=2042, mum of sent packets=28359, num of lost packets=powerloss:10833+collided:9057=19890, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=192.94, Jain's Fairness Index=0.52, PDR=29.80
episode=2043, mum of sent packets=28001, num of lost packets=powerloss:10369+collided:9047=19416, MinEnergyEfficiency=1.87, MaxEnergyEfficiency=174.48, Jain's Fairness Index=0.53, PDR=30.59
episode=2044, mum of sent packets=28007, num of lost packets=powerloss:10497+collided:8858=19355, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=160.65, Jain's Fairness Index=0.55, PDR=30.83
episode=2045, mum of sent packets=28200, num of lost packets=powerloss:10666+collided:8876=19542, MinEnergyEfficiency=2.32, MaxEnergyEfficiency=224.08, Jain's Fairness Index=0.53, PDR=30.64
episode=2046, mum of sent packets=27971, num of lost packets=powerloss:10766+collided:8672=19438, MinEnergyEfficiency=1.71, MaxEnergyEfficiency=185.95, Jain's Fairness Index=0.53, PDR=30.44
episode=2047, mum of sent packets=28006, num of lost packets=powerloss:10638+collided:8780=19418, MinEnergyEfficiency=1.92, MaxEnergyEfficiency=190.55, Jain's Fairness Index=0.53, PDR=30.59
episode=2048, mum of sent packets=28318, num of lost packets=powerloss:10750+collided:9087=19837, MinEnergyEfficiency=2.52, MaxEnergyEfficiency=193.37, Jain's Fairness Index=0.50, PDR=29.84
episode=2049, mum of sent packets=28016, num of lost packets=powerloss:10566+collided:8762=19328, MinEnergyEfficiency=2.51, MaxEnergyEfficiency=243.29, Jain's Fairness Index=0.51, PDR=30.93
episode=2050, mum of sent packets=27765, num of lost packets=powerloss:10392+collided:8693=19085, MinEnergyEfficiency=2.38, MaxEnergyEfficiency=263.83, Jain's Fairness Index=0.50, PDR=31.21
episode=2051, mum of sent packets=28104, num of lost packets=powerloss:10452+collided:8972=19424, MinEnergyEfficiency=2.54, MaxEnergyEfficiency=182.88, Jain's Fairness Index=0.53, PDR=30.85
episode=2052, mum of sent packets=27865, num of lost packets=powerloss:10335+collided:8925=19260, MinEnergyEfficiency=2.34, MaxEnergyEfficiency=187.88, Jain's Fairness Index=0.53, PDR=30.79
episode=2053, mum of sent packets=28334, num of lost packets=powerloss:10858+collided:8953=19811, MinEnergyEfficiency=2.38, MaxEnergyEfficiency=178.08, Jain's Fairness Index=0.54, PDR=30.00
episode=2054, mum of sent packets=28127, num of lost packets=powerloss:10493+collided:9023=19516, MinEnergyEfficiency=2.47, MaxEnergyEfficiency=190.91, Jain's Fairness Index=0.51, PDR=30.52
episode=2055, mum of sent packets=28055, num of lost packets=powerloss:10675+collided:8675=19350, MinEnergyEfficiency=2.20, MaxEnergyEfficiency=200.71, Jain's Fairness Index=0.54, PDR=30.95
episode=2056, mum of sent packets=28090, num of lost packets=powerloss:10530+collided:8924=19454, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=194.83, Jain's Fairness Index=0.53, PDR=30.68
episode=2057, mum of sent packets=27941, num of lost packets=powerloss:10556+collided:8876=19432, MinEnergyEfficiency=2.68, MaxEnergyEfficiency=197.17, Jain's Fairness Index=0.52, PDR=30.36
episode=2058, mum of sent packets=27969, num of lost packets=powerloss:10632+collided:8773=19405, MinEnergyEfficiency=2.25, MaxEnergyEfficiency=195.96, Jain's Fairness Index=0.53, PDR=30.54
episode=2059, mum of sent packets=27816, num of lost packets=powerloss:10392+collided:8788=19180, MinEnergyEfficiency=2.58, MaxEnergyEfficiency=202.11, Jain's Fairness Index=0.51, PDR=30.95
episode=2060, mum of sent packets=28195, num of lost packets=powerloss:10750+collided:8822=19572, MinEnergyEfficiency=2.54, MaxEnergyEfficiency=206.76, Jain's Fairness Index=0.53, PDR=30.49
episode=2061, mum of sent packets=28164, num of lost packets=powerloss:10758+collided:8913=19671, MinEnergyEfficiency=2.39, MaxEnergyEfficiency=224.53, Jain's Fairness Index=0.51, PDR=30.10
episode=2062, mum of sent packets=28063, num of lost packets=powerloss:10676+collided:8793=19469, MinEnergyEfficiency=2.73, MaxEnergyEfficiency=210.27, Jain's Fairness Index=0.52, PDR=30.56
episode=2063, mum of sent packets=28306, num of lost packets=powerloss:10583+collided:9104=19687, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=199.01, Jain's Fairness Index=0.51, PDR=30.36
episode=2064, mum of sent packets=28069, num of lost packets=powerloss:10315+collided:9055=19370, MinEnergyEfficiency=3.02, MaxEnergyEfficiency=197.40, Jain's Fairness Index=0.53, PDR=30.91
episode=2065, mum of sent packets=28363, num of lost packets=powerloss:10651+collided:9086=19737, MinEnergyEfficiency=2.91, MaxEnergyEfficiency=203.04, Jain's Fairness Index=0.53, PDR=30.33
episode=2066, mum of sent packets=28163, num of lost packets=powerloss:10472+collided:9218=19690, MinEnergyEfficiency=3.04, MaxEnergyEfficiency=188.91, Jain's Fairness Index=0.51, PDR=30.03
episode=2067, mum of sent packets=27906, num of lost packets=powerloss:10529+collided:8788=19317, MinEnergyEfficiency=1.59, MaxEnergyEfficiency=187.95, Jain's Fairness Index=0.53, PDR=30.71
episode=2068, mum of sent packets=27923, num of lost packets=powerloss:10301+collided:9022=19323, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=176.76, Jain's Fairness Index=0.52, PDR=30.73
episode=2069, mum of sent packets=27865, num of lost packets=powerloss:10563+collided:8773=19336, MinEnergyEfficiency=2.10, MaxEnergyEfficiency=189.41, Jain's Fairness Index=0.52, PDR=30.55
episode=2070, mum of sent packets=28065, num of lost packets=powerloss:10561+collided:8905=19466, MinEnergyEfficiency=2.48, MaxEnergyEfficiency=424.83, Jain's Fairness Index=0.44, PDR=30.59
episode=2071, mum of sent packets=28054, num of lost packets=powerloss:10550+collided:9024=19574, MinEnergyEfficiency=2.12, MaxEnergyEfficiency=411.54, Jain's Fairness Index=0.44, PDR=30.13
episode=2072, mum of sent packets=28227, num of lost packets=powerloss:10689+collided:9013=19702, MinEnergyEfficiency=2.24, MaxEnergyEfficiency=230.39, Jain's Fairness Index=0.51, PDR=30.13
episode=2073, mum of sent packets=28143, num of lost packets=powerloss:10701+collided:8864=19565, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=230.45, Jain's Fairness Index=0.51, PDR=30.42
episode=2074, mum of sent packets=27922, num of lost packets=powerloss:10546+collided:8896=19442, MinEnergyEfficiency=2.75, MaxEnergyEfficiency=256.33, Jain's Fairness Index=0.50, PDR=30.30
episode=2075, mum of sent packets=27887, num of lost packets=powerloss:10595+collided:8741=19336, MinEnergyEfficiency=2.54, MaxEnergyEfficiency=197.13, Jain's Fairness Index=0.52, PDR=30.58
episode=2076, mum of sent packets=27974, num of lost packets=powerloss:10496+collided:8915=19411, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=218.43, Jain's Fairness Index=0.51, PDR=30.52
episode=2077, mum of sent packets=27987, num of lost packets=powerloss:10674+collided:8671=19345, MinEnergyEfficiency=2.47, MaxEnergyEfficiency=175.82, Jain's Fairness Index=0.53, PDR=30.81
episode=2078, mum of sent packets=28079, num of lost packets=powerloss:10595+collided:8879=19474, MinEnergyEfficiency=2.36, MaxEnergyEfficiency=208.55, Jain's Fairness Index=0.51, PDR=30.59
episode=2079, mum of sent packets=27951, num of lost packets=powerloss:10532+collided:8802=19334, MinEnergyEfficiency=2.18, MaxEnergyEfficiency=199.81, Jain's Fairness Index=0.50, PDR=30.76
episode=2080, mum of sent packets=28183, num of lost packets=powerloss:10680+collided:8900=19580, MinEnergyEfficiency=2.27, MaxEnergyEfficiency=234.71, Jain's Fairness Index=0.51, PDR=30.49
episode=2081, mum of sent packets=28038, num of lost packets=powerloss:10735+collided:8640=19375, MinEnergyEfficiency=2.68, MaxEnergyEfficiency=207.82, Jain's Fairness Index=0.53, PDR=30.82
episode=2082, mum of sent packets=28022, num of lost packets=powerloss:10763+collided:8533=19296, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=201.71, Jain's Fairness Index=0.52, PDR=31.05
episode=2083, mum of sent packets=28137, num of lost packets=powerloss:10670+collided:8771=19441, MinEnergyEfficiency=2.59, MaxEnergyEfficiency=211.71, Jain's Fairness Index=0.52, PDR=30.83
episode=2084, mum of sent packets=28064, num of lost packets=powerloss:10646+collided:8889=19535, MinEnergyEfficiency=2.71, MaxEnergyEfficiency=175.51, Jain's Fairness Index=0.54, PDR=30.34
episode=2085, mum of sent packets=27974, num of lost packets=powerloss:10529+collided:8979=19508, MinEnergyEfficiency=2.25, MaxEnergyEfficiency=165.88, Jain's Fairness Index=0.52, PDR=30.19
episode=2086, mum of sent packets=27777, num of lost packets=powerloss:10360+collided:8702=19062, MinEnergyEfficiency=2.66, MaxEnergyEfficiency=221.93, Jain's Fairness Index=0.51, PDR=31.30
episode=2087, mum of sent packets=28140, num of lost packets=powerloss:10641+collided:8918=19559, MinEnergyEfficiency=2.54, MaxEnergyEfficiency=182.56, Jain's Fairness Index=0.52, PDR=30.43
episode=2088, mum of sent packets=27837, num of lost packets=powerloss:10315+collided:8741=19056, MinEnergyEfficiency=2.53, MaxEnergyEfficiency=186.88, Jain's Fairness Index=0.54, PDR=31.44
episode=2089, mum of sent packets=28076, num of lost packets=powerloss:10627+collided:8725=19352, MinEnergyEfficiency=2.32, MaxEnergyEfficiency=210.80, Jain's Fairness Index=0.51, PDR=31.00
episode=2090, mum of sent packets=28157, num of lost packets=powerloss:10588+collided:8891=19479, MinEnergyEfficiency=2.99, MaxEnergyEfficiency=181.62, Jain's Fairness Index=0.52, PDR=30.73
episode=2091, mum of sent packets=28030, num of lost packets=powerloss:10544+collided:8896=19440, MinEnergyEfficiency=2.51, MaxEnergyEfficiency=287.76, Jain's Fairness Index=0.51, PDR=30.57
episode=2092, mum of sent packets=27813, num of lost packets=powerloss:10454+collided:8680=19134, MinEnergyEfficiency=2.41, MaxEnergyEfficiency=190.98, Jain's Fairness Index=0.53, PDR=31.14
episode=2093, mum of sent packets=28043, num of lost packets=powerloss:10526+collided:8857=19383, MinEnergyEfficiency=2.14, MaxEnergyEfficiency=173.01, Jain's Fairness Index=0.53, PDR=30.81
episode=2094, mum of sent packets=28064, num of lost packets=powerloss:10562+collided:9010=19572, MinEnergyEfficiency=2.44, MaxEnergyEfficiency=169.73, Jain's Fairness Index=0.54, PDR=30.18
episode=2095, mum of sent packets=27958, num of lost packets=powerloss:10555+collided:8766=19321, MinEnergyEfficiency=2.72, MaxEnergyEfficiency=210.27, Jain's Fairness Index=0.50, PDR=30.81
episode=2096, mum of sent packets=28231, num of lost packets=powerloss:10767+collided:8955=19722, MinEnergyEfficiency=2.23, MaxEnergyEfficiency=221.27, Jain's Fairness Index=0.50, PDR=30.07
episode=2097, mum of sent packets=27996, num of lost packets=powerloss:10632+collided:8863=19495, MinEnergyEfficiency=2.04, MaxEnergyEfficiency=172.54, Jain's Fairness Index=0.54, PDR=30.30
episode=2098, mum of sent packets=28163, num of lost packets=powerloss:10531+collided:9000=19531, MinEnergyEfficiency=2.54, MaxEnergyEfficiency=260.94, Jain's Fairness Index=0.50, PDR=30.60
episode=2099, mum of sent packets=28072, num of lost packets=powerloss:10663+collided:8703=19366, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=212.99, Jain's Fairness Index=0.51, PDR=30.96
episode=2100, mum of sent packets=27929, num of lost packets=powerloss:10444+collided:8825=19269, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=202.01, Jain's Fairness Index=0.54, PDR=30.94
episode=2101, mum of sent packets=28070, num of lost packets=powerloss:10454+collided:8976=19430, MinEnergyEfficiency=2.68, MaxEnergyEfficiency=213.16, Jain's Fairness Index=0.52, PDR=30.70
episode=2102, mum of sent packets=27896, num of lost packets=powerloss:10480+collided:8801=19281, MinEnergyEfficiency=2.87, MaxEnergyEfficiency=196.26, Jain's Fairness Index=0.54, PDR=30.81
episode=2103, mum of sent packets=28100, num of lost packets=powerloss:10650+collided:8947=19597, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=249.19, Jain's Fairness Index=0.50, PDR=30.20
episode=2104, mum of sent packets=28413, num of lost packets=powerloss:10802+collided:8983=19785, MinEnergyEfficiency=2.77, MaxEnergyEfficiency=219.15, Jain's Fairness Index=0.50, PDR=30.30
episode=2105, mum of sent packets=28086, num of lost packets=powerloss:10611+collided:8779=19390, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=202.88, Jain's Fairness Index=0.52, PDR=30.85
episode=2106, mum of sent packets=28179, num of lost packets=powerloss:10710+collided:8944=19654, MinEnergyEfficiency=2.41, MaxEnergyEfficiency=184.36, Jain's Fairness Index=0.53, PDR=30.17
episode=2107, mum of sent packets=28312, num of lost packets=powerloss:10896+collided:8858=19754, MinEnergyEfficiency=2.35, MaxEnergyEfficiency=218.15, Jain's Fairness Index=0.52, PDR=30.17
episode=2108, mum of sent packets=28012, num of lost packets=powerloss:10470+collided:8680=19150, MinEnergyEfficiency=2.04, MaxEnergyEfficiency=210.49, Jain's Fairness Index=0.53, PDR=31.59
episode=2109, mum of sent packets=27952, num of lost packets=powerloss:10506+collided:8736=19242, MinEnergyEfficiency=2.85, MaxEnergyEfficiency=198.69, Jain's Fairness Index=0.51, PDR=31.11
episode=2110, mum of sent packets=28003, num of lost packets=powerloss:10551+collided:8727=19278, MinEnergyEfficiency=2.73, MaxEnergyEfficiency=263.42, Jain's Fairness Index=0.51, PDR=31.09
episode=2111, mum of sent packets=27842, num of lost packets=powerloss:10564+collided:8747=19311, MinEnergyEfficiency=2.41, MaxEnergyEfficiency=179.42, Jain's Fairness Index=0.50, PDR=30.57
episode=2112, mum of sent packets=28089, num of lost packets=powerloss:10826+collided:8781=19607, MinEnergyEfficiency=2.73, MaxEnergyEfficiency=164.29, Jain's Fairness Index=0.53, PDR=30.13
episode=2113, mum of sent packets=28180, num of lost packets=powerloss:10669+collided:8996=19665, MinEnergyEfficiency=2.78, MaxEnergyEfficiency=207.03, Jain's Fairness Index=0.51, PDR=30.12
episode=2114, mum of sent packets=28256, num of lost packets=powerloss:10723+collided:8971=19694, MinEnergyEfficiency=2.62, MaxEnergyEfficiency=195.52, Jain's Fairness Index=0.51, PDR=30.22
episode=2115, mum of sent packets=27937, num of lost packets=powerloss:10595+collided:8770=19365, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=207.41, Jain's Fairness Index=0.51, PDR=30.63
episode=2116, mum of sent packets=27986, num of lost packets=powerloss:10464+collided:8837=19301, MinEnergyEfficiency=2.45, MaxEnergyEfficiency=183.63, Jain's Fairness Index=0.52, PDR=30.97
episode=2117, mum of sent packets=28147, num of lost packets=powerloss:10642+collided:8959=19601, MinEnergyEfficiency=2.38, MaxEnergyEfficiency=208.60, Jain's Fairness Index=0.51, PDR=30.29
episode=2118, mum of sent packets=27776, num of lost packets=powerloss:10416+collided:8703=19119, MinEnergyEfficiency=2.20, MaxEnergyEfficiency=223.55, Jain's Fairness Index=0.51, PDR=31.11
episode=2119, mum of sent packets=28076, num of lost packets=powerloss:10604+collided:8903=19507, MinEnergyEfficiency=2.31, MaxEnergyEfficiency=192.75, Jain's Fairness Index=0.53, PDR=30.46
episode=2120, mum of sent packets=28329, num of lost packets=powerloss:10888+collided:8941=19829, MinEnergyEfficiency=1.89, MaxEnergyEfficiency=163.52, Jain's Fairness Index=0.53, PDR=29.91
episode=2121, mum of sent packets=28340, num of lost packets=powerloss:10992+collided:8726=19718, MinEnergyEfficiency=2.11, MaxEnergyEfficiency=239.44, Jain's Fairness Index=0.51, PDR=30.33
episode=2122, mum of sent packets=27949, num of lost packets=powerloss:10466+collided:8788=19254, MinEnergyEfficiency=2.48, MaxEnergyEfficiency=188.91, Jain's Fairness Index=0.53, PDR=31.02
episode=2123, mum of sent packets=28117, num of lost packets=powerloss:10750+collided:8801=19551, MinEnergyEfficiency=2.30, MaxEnergyEfficiency=183.49, Jain's Fairness Index=0.54, PDR=30.40
episode=2124, mum of sent packets=28023, num of lost packets=powerloss:10594+collided:8788=19382, MinEnergyEfficiency=2.59, MaxEnergyEfficiency=226.34, Jain's Fairness Index=0.52, PDR=30.76
episode=2125, mum of sent packets=28246, num of lost packets=powerloss:10846+collided:8703=19549, MinEnergyEfficiency=2.48, MaxEnergyEfficiency=216.32, Jain's Fairness Index=0.54, PDR=30.71
episode=2126, mum of sent packets=28037, num of lost packets=powerloss:10773+collided:8621=19394, MinEnergyEfficiency=2.26, MaxEnergyEfficiency=210.30, Jain's Fairness Index=0.51, PDR=30.76
episode=2127, mum of sent packets=28118, num of lost packets=powerloss:10701+collided:8741=19442, MinEnergyEfficiency=2.60, MaxEnergyEfficiency=179.61, Jain's Fairness Index=0.54, PDR=30.78
episode=2128, mum of sent packets=27941, num of lost packets=powerloss:10630+collided:8615=19245, MinEnergyEfficiency=2.89, MaxEnergyEfficiency=189.92, Jain's Fairness Index=0.55, PDR=31.06
episode=2129, mum of sent packets=27973, num of lost packets=powerloss:10529+collided:8661=19190, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=207.70, Jain's Fairness Index=0.52, PDR=31.34
episode=2130, mum of sent packets=28085, num of lost packets=powerloss:10713+collided:8561=19274, MinEnergyEfficiency=2.72, MaxEnergyEfficiency=174.72, Jain's Fairness Index=0.53, PDR=31.30
episode=2131, mum of sent packets=27896, num of lost packets=powerloss:10600+collided:8565=19165, MinEnergyEfficiency=2.84, MaxEnergyEfficiency=169.65, Jain's Fairness Index=0.54, PDR=31.22
episode=2132, mum of sent packets=28076, num of lost packets=powerloss:10654+collided:8802=19456, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=202.57, Jain's Fairness Index=0.52, PDR=30.65
episode=2133, mum of sent packets=28085, num of lost packets=powerloss:10696+collided:8790=19486, MinEnergyEfficiency=2.41, MaxEnergyEfficiency=207.03, Jain's Fairness Index=0.52, PDR=30.53
episode=2134, mum of sent packets=27984, num of lost packets=powerloss:10663+collided:8793=19456, MinEnergyEfficiency=2.76, MaxEnergyEfficiency=187.88, Jain's Fairness Index=0.53, PDR=30.40
episode=2135, mum of sent packets=28055, num of lost packets=powerloss:10729+collided:8771=19500, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=233.16, Jain's Fairness Index=0.49, PDR=30.40
episode=2136, mum of sent packets=27871, num of lost packets=powerloss:10616+collided:8742=19358, MinEnergyEfficiency=2.35, MaxEnergyEfficiency=171.74, Jain's Fairness Index=0.55, PDR=30.48
episode=2137, mum of sent packets=28085, num of lost packets=powerloss:10686+collided:8776=19462, MinEnergyEfficiency=2.55, MaxEnergyEfficiency=179.33, Jain's Fairness Index=0.53, PDR=30.65
episode=2138, mum of sent packets=27833, num of lost packets=powerloss:10463+collided:8579=19042, MinEnergyEfficiency=2.61, MaxEnergyEfficiency=185.31, Jain's Fairness Index=0.54, PDR=31.52
episode=2139, mum of sent packets=28021, num of lost packets=powerloss:10614+collided:8772=19386, MinEnergyEfficiency=2.54, MaxEnergyEfficiency=221.38, Jain's Fairness Index=0.50, PDR=30.73
episode=2140, mum of sent packets=27749, num of lost packets=powerloss:10576+collided:8592=19168, MinEnergyEfficiency=2.81, MaxEnergyEfficiency=207.76, Jain's Fairness Index=0.52, PDR=30.86
episode=2141, mum of sent packets=28058, num of lost packets=powerloss:10651+collided:8778=19429, MinEnergyEfficiency=2.33, MaxEnergyEfficiency=190.98, Jain's Fairness Index=0.51, PDR=30.68
episode=2142, mum of sent packets=28265, num of lost packets=powerloss:10656+collided:8953=19609, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=184.44, Jain's Fairness Index=0.51, PDR=30.55
episode=2143, mum of sent packets=27947, num of lost packets=powerloss:10551+collided:8674=19225, MinEnergyEfficiency=2.69, MaxEnergyEfficiency=181.44, Jain's Fairness Index=0.52, PDR=31.14
episode=2144, mum of sent packets=27963, num of lost packets=powerloss:10589+collided:8688=19277, MinEnergyEfficiency=2.62, MaxEnergyEfficiency=200.82, Jain's Fairness Index=0.52, PDR=31.00
episode=2145, mum of sent packets=28120, num of lost packets=powerloss:10713+collided:8705=19418, MinEnergyEfficiency=2.86, MaxEnergyEfficiency=189.34, Jain's Fairness Index=0.53, PDR=30.87
episode=2146, mum of sent packets=27873, num of lost packets=powerloss:10371+collided:8771=19142, MinEnergyEfficiency=1.95, MaxEnergyEfficiency=187.30, Jain's Fairness Index=0.54, PDR=31.26
episode=2147, mum of sent packets=27766, num of lost packets=powerloss:10391+collided:8641=19032, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=200.32, Jain's Fairness Index=0.51, PDR=31.41
episode=2148, mum of sent packets=27952, num of lost packets=powerloss:10528+collided:8867=19395, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=211.68, Jain's Fairness Index=0.50, PDR=30.52
episode=2149, mum of sent packets=27775, num of lost packets=powerloss:10404+collided:8819=19223, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=187.17, Jain's Fairness Index=0.49, PDR=30.73
episode=2150, mum of sent packets=27956, num of lost packets=powerloss:10518+collided:8814=19332, MinEnergyEfficiency=2.89, MaxEnergyEfficiency=184.59, Jain's Fairness Index=0.50, PDR=30.76
episode=2151, mum of sent packets=27800, num of lost packets=powerloss:10357+collided:8848=19205, MinEnergyEfficiency=2.32, MaxEnergyEfficiency=179.22, Jain's Fairness Index=0.52, PDR=30.86
episode=2152, mum of sent packets=28014, num of lost packets=powerloss:10468+collided:8824=19292, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=220.02, Jain's Fairness Index=0.51, PDR=31.09
episode=2153, mum of sent packets=27940, num of lost packets=powerloss:10407+collided:8755=19162, MinEnergyEfficiency=2.38, MaxEnergyEfficiency=203.45, Jain's Fairness Index=0.51, PDR=31.35
episode=2154, mum of sent packets=27880, num of lost packets=powerloss:10427+collided:8770=19197, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=204.11, Jain's Fairness Index=0.52, PDR=31.07
episode=2155, mum of sent packets=27960, num of lost packets=powerloss:10452+collided:8800=19252, MinEnergyEfficiency=2.48, MaxEnergyEfficiency=179.48, Jain's Fairness Index=0.53, PDR=31.05
episode=2156, mum of sent packets=27776, num of lost packets=powerloss:10260+collided:8863=19123, MinEnergyEfficiency=2.61, MaxEnergyEfficiency=194.34, Jain's Fairness Index=0.51, PDR=31.08
episode=2157, mum of sent packets=27842, num of lost packets=powerloss:10468+collided:8710=19178, MinEnergyEfficiency=2.47, MaxEnergyEfficiency=192.82, Jain's Fairness Index=0.52, PDR=31.05
episode=2158, mum of sent packets=27849, num of lost packets=powerloss:10469+collided:8710=19179, MinEnergyEfficiency=2.39, MaxEnergyEfficiency=172.22, Jain's Fairness Index=0.51, PDR=31.04
episode=2159, mum of sent packets=28216, num of lost packets=powerloss:10758+collided:8770=19528, MinEnergyEfficiency=1.98, MaxEnergyEfficiency=181.44, Jain's Fairness Index=0.53, PDR=30.71
episode=2160, mum of sent packets=28103, num of lost packets=powerloss:10601+collided:8987=19588, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=195.63, Jain's Fairness Index=0.51, PDR=30.22
episode=2161, mum of sent packets=28096, num of lost packets=powerloss:10580+collided:8976=19556, MinEnergyEfficiency=2.51, MaxEnergyEfficiency=196.82, Jain's Fairness Index=0.52, PDR=30.31
episode=2162, mum of sent packets=27850, num of lost packets=powerloss:10284+collided:8933=19217, MinEnergyEfficiency=2.48, MaxEnergyEfficiency=213.61, Jain's Fairness Index=0.52, PDR=30.92
episode=2163, mum of sent packets=28075, num of lost packets=powerloss:10491+collided:9021=19512, MinEnergyEfficiency=2.51, MaxEnergyEfficiency=195.95, Jain's Fairness Index=0.52, PDR=30.42
episode=2164, mum of sent packets=27925, num of lost packets=powerloss:10424+collided:8938=19362, MinEnergyEfficiency=2.81, MaxEnergyEfficiency=189.74, Jain's Fairness Index=0.51, PDR=30.59
episode=2165, mum of sent packets=27962, num of lost packets=powerloss:10434+collided:8824=19258, MinEnergyEfficiency=2.97, MaxEnergyEfficiency=185.05, Jain's Fairness Index=0.51, PDR=31.05
episode=2166, mum of sent packets=28121, num of lost packets=powerloss:10502+collided:8990=19492, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=214.01, Jain's Fairness Index=0.52, PDR=30.59
episode=2167, mum of sent packets=28095, num of lost packets=powerloss:10439+collided:9103=19542, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=209.66, Jain's Fairness Index=0.49, PDR=30.38
episode=2168, mum of sent packets=27825, num of lost packets=powerloss:10269+collided:8809=19078, MinEnergyEfficiency=2.66, MaxEnergyEfficiency=175.38, Jain's Fairness Index=0.52, PDR=31.35
episode=2169, mum of sent packets=28291, num of lost packets=powerloss:10618+collided:9007=19625, MinEnergyEfficiency=2.71, MaxEnergyEfficiency=213.39, Jain's Fairness Index=0.51, PDR=30.57
episode=2170, mum of sent packets=28017, num of lost packets=powerloss:10313+collided:9040=19353, MinEnergyEfficiency=2.71, MaxEnergyEfficiency=200.47, Jain's Fairness Index=0.52, PDR=30.87
episode=2171, mum of sent packets=28134, num of lost packets=powerloss:10525+collided:8902=19427, MinEnergyEfficiency=2.38, MaxEnergyEfficiency=200.59, Jain's Fairness Index=0.52, PDR=30.90
episode=2172, mum of sent packets=27959, num of lost packets=powerloss:10502+collided:8904=19406, MinEnergyEfficiency=2.49, MaxEnergyEfficiency=179.48, Jain's Fairness Index=0.52, PDR=30.53
