episode=0, mum of sent packets=28076, num of lost packets=powerloss:17079+collided:6081=23160, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=100.91, Jain's Fairness Index=0.58, PDR=17.43
episode=2188, mum of sent packets=27742, num of lost packets=powerloss:11637+collided:8339=19976, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=399.35, Jain's Fairness Index=0.30, PDR=27.90
episode=2189, mum of sent packets=27835, num of lost packets=powerloss:11677+collided:8422=20099, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=389.67, Jain's Fairness Index=0.31, PDR=27.71
episode=2190, mum of sent packets=27810, num of lost packets=powerloss:11791+collided:8301=20092, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=408.23, Jain's Fairness Index=0.29, PDR=27.65
episode=2191, mum of sent packets=28124, num of lost packets=powerloss:11966+collided:8522=20488, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=352.76, Jain's Fairness Index=0.32, PDR=27.07
episode=2192, mum of sent packets=28161, num of lost packets=powerloss:12071+collided:8476=20547, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=398.73, Jain's Fairness Index=0.28, PDR=26.96
episode=2193, mum of sent packets=28002, num of lost packets=powerloss:11917+collided:8427=20344, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=410.33, Jain's Fairness Index=0.27, PDR=27.26
episode=2194, mum of sent packets=27810, num of lost packets=powerloss:11709+collided:8358=20067, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=414.41, Jain's Fairness Index=0.30, PDR=27.78
episode=2195, mum of sent packets=27778, num of lost packets=powerloss:11584+collided:8564=20148, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=349.91, Jain's Fairness Index=0.32, PDR=27.40
episode=2196, mum of sent packets=27982, num of lost packets=powerloss:11804+collided:8492=20296, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=367.41, Jain's Fairness Index=0.30, PDR=27.40
episode=2197, mum of sent packets=27928, num of lost packets=powerloss:11871+collided:8298=20169, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=418.33, Jain's Fairness Index=0.29, PDR=27.70
episode=2198, mum of sent packets=28125, num of lost packets=powerloss:11979+collided:8424=20403, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=351.77, Jain's Fairness Index=0.32, PDR=27.37
episode=2199, mum of sent packets=27945, num of lost packets=powerloss:11907+collided:8467=20374, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=337.65, Jain's Fairness Index=0.31, PDR=27.02
episode=2200, mum of sent packets=27846, num of lost packets=powerloss:11926+collided:8280=20206, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=381.01, Jain's Fairness Index=0.30, PDR=27.36
episode=2201, mum of sent packets=28063, num of lost packets=powerloss:11927+collided:8547=20474, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=428.64, Jain's Fairness Index=0.27, PDR=26.98
episode=2202, mum of sent packets=28044, num of lost packets=powerloss:12077+collided:8475=20552, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=366.00, Jain's Fairness Index=0.28, PDR=26.64
episode=2203, mum of sent packets=27943, num of lost packets=powerloss:11822+collided:8442=20264, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=385.08, Jain's Fairness Index=0.31, PDR=27.39
episode=2204, mum of sent packets=27883, num of lost packets=powerloss:11799+collided:8357=20156, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=408.23, Jain's Fairness Index=0.29, PDR=27.60
episode=2205, mum of sent packets=27960, num of lost packets=powerloss:11825+collided:8471=20296, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=353.80, Jain's Fairness Index=0.31, PDR=27.33
episode=2206, mum of sent packets=27907, num of lost packets=powerloss:11801+collided:8384=20185, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=332.63, Jain's Fairness Index=0.33, PDR=27.60
episode=2207, mum of sent packets=27949, num of lost packets=powerloss:11826+collided:8259=20085, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=420.23, Jain's Fairness Index=0.30, PDR=28.08
episode=2208, mum of sent packets=27894, num of lost packets=powerloss:12000+collided:8190=20190, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=379.81, Jain's Fairness Index=0.32, PDR=27.56
episode=2209, mum of sent packets=27845, num of lost packets=powerloss:11943+collided:8060=20003, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=414.61, Jain's Fairness Index=0.31, PDR=28.08
episode=2210, mum of sent packets=27987, num of lost packets=powerloss:11842+collided:8465=20307, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=427.36, Jain's Fairness Index=0.29, PDR=27.33
episode=2211, mum of sent packets=27952, num of lost packets=powerloss:11872+collided:8478=20350, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=412.15, Jain's Fairness Index=0.29, PDR=27.13
episode=2212, mum of sent packets=27838, num of lost packets=powerloss:11767+collided:8452=20219, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=429.94, Jain's Fairness Index=0.27, PDR=27.28
episode=2213, mum of sent packets=27886, num of lost packets=powerloss:11823+collided:8328=20151, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=415.03, Jain's Fairness Index=0.29, PDR=27.66
episode=2214, mum of sent packets=27853, num of lost packets=powerloss:11792+collided:8311=20103, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=386.74, Jain's Fairness Index=0.31, PDR=27.74
episode=2215, mum of sent packets=28008, num of lost packets=powerloss:11783+collided:8564=20347, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=368.72, Jain's Fairness Index=0.31, PDR=27.29
episode=2216, mum of sent packets=27808, num of lost packets=powerloss:11738+collided:8399=20137, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=359.75, Jain's Fairness Index=0.31, PDR=27.52
episode=2217, mum of sent packets=28043, num of lost packets=powerloss:11944+collided:8360=20304, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=408.23, Jain's Fairness Index=0.30, PDR=27.53
episode=2218, mum of sent packets=27940, num of lost packets=powerloss:11981+collided:8315=20296, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=384.49, Jain's Fairness Index=0.31, PDR=27.26
episode=2219, mum of sent packets=27942, num of lost packets=powerloss:11844+collided:8468=20312, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=404.15, Jain's Fairness Index=0.29, PDR=27.23
episode=2220, mum of sent packets=28172, num of lost packets=powerloss:12107+collided:8372=20479, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=419.89, Jain's Fairness Index=0.28, PDR=27.22
episode=2221, mum of sent packets=28133, num of lost packets=powerloss:11992+collided:8539=20531, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=363.58, Jain's Fairness Index=0.30, PDR=26.93
episode=2222, mum of sent packets=28099, num of lost packets=powerloss:12044+collided:8320=20364, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=384.11, Jain's Fairness Index=0.29, PDR=27.44
episode=2223, mum of sent packets=27861, num of lost packets=powerloss:11756+collided:8447=20203, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=355.38, Jain's Fairness Index=0.30, PDR=27.41
episode=2224, mum of sent packets=27933, num of lost packets=powerloss:11924+collided:8301=20225, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=400.94, Jain's Fairness Index=0.31, PDR=27.51
episode=2225, mum of sent packets=28292, num of lost packets=powerloss:12020+collided:8562=20582, MinEnergyEfficiency=1.98, MaxEnergyEfficiency=348.89, Jain's Fairness Index=0.31, PDR=27.17
episode=2226, mum of sent packets=27954, num of lost packets=powerloss:11944+collided:8286=20230, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=362.41, Jain's Fairness Index=0.30, PDR=27.56
episode=2227, mum of sent packets=27951, num of lost packets=powerloss:11912+collided:8369=20281, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=452.60, Jain's Fairness Index=0.27, PDR=27.38
episode=2228, mum of sent packets=27954, num of lost packets=powerloss:11680+collided:8595=20275, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=316.26, Jain's Fairness Index=0.34, PDR=27.41
episode=2229, mum of sent packets=27882, num of lost packets=powerloss:11904+collided:8263=20167, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=395.78, Jain's Fairness Index=0.32, PDR=27.62
episode=2230, mum of sent packets=27913, num of lost packets=powerloss:11835+collided:8305=20140, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=397.01, Jain's Fairness Index=0.30, PDR=27.79
episode=2231, mum of sent packets=28042, num of lost packets=powerloss:11987+collided:8034=20021, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=410.47, Jain's Fairness Index=0.31, PDR=28.51
episode=2232, mum of sent packets=28046, num of lost packets=powerloss:12008+collided:8308=20316, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=369.83, Jain's Fairness Index=0.32, PDR=27.48
episode=2233, mum of sent packets=27953, num of lost packets=powerloss:11868+collided:8305=20173, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=368.72, Jain's Fairness Index=0.31, PDR=27.78
episode=2234, mum of sent packets=27955, num of lost packets=powerloss:11988+collided:8381=20369, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=367.41, Jain's Fairness Index=0.29, PDR=27.04
episode=2235, mum of sent packets=27896, num of lost packets=powerloss:11906+collided:8312=20218, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=386.04, Jain's Fairness Index=0.31, PDR=27.48
episode=2236, mum of sent packets=27994, num of lost packets=powerloss:11884+collided:8291=20175, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=396.63, Jain's Fairness Index=0.30, PDR=27.85
episode=2237, mum of sent packets=28177, num of lost packets=powerloss:11949+collided:8498=20447, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=367.41, Jain's Fairness Index=0.31, PDR=27.34
episode=2238, mum of sent packets=28081, num of lost packets=powerloss:11980+collided:8361=20341, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=396.22, Jain's Fairness Index=0.31, PDR=27.49
episode=2239, mum of sent packets=28084, num of lost packets=powerloss:12057+collided:8394=20451, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=440.59, Jain's Fairness Index=0.27, PDR=27.10
episode=2240, mum of sent packets=27980, num of lost packets=powerloss:11781+collided:8384=20165, MinEnergyEfficiency=1.63, MaxEnergyEfficiency=374.21, Jain's Fairness Index=0.32, PDR=27.84
episode=2241, mum of sent packets=27857, num of lost packets=powerloss:11792+collided:8327=20119, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=377.71, Jain's Fairness Index=0.30, PDR=27.68
episode=2242, mum of sent packets=27903, num of lost packets=powerloss:11834+collided:8310=20144, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=296.50, Jain's Fairness Index=0.35, PDR=27.73
episode=2243, mum of sent packets=28136, num of lost packets=powerloss:12105+collided:8361=20466, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=467.31, Jain's Fairness Index=0.26, PDR=27.18
episode=2244, mum of sent packets=28183, num of lost packets=powerloss:11989+collided:8465=20454, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=376.26, Jain's Fairness Index=0.31, PDR=27.36
episode=2245, mum of sent packets=27959, num of lost packets=powerloss:11917+collided:8299=20216, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=344.08, Jain's Fairness Index=0.31, PDR=27.62
episode=2246, mum of sent packets=27962, num of lost packets=powerloss:11788+collided:8431=20219, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=369.83, Jain's Fairness Index=0.31, PDR=27.63
episode=2247, mum of sent packets=27827, num of lost packets=powerloss:11856+collided:8357=20213, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=404.26, Jain's Fairness Index=0.30, PDR=27.29
episode=2248, mum of sent packets=27619, num of lost packets=powerloss:11770+collided:8229=19999, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=396.22, Jain's Fairness Index=0.31, PDR=27.50
episode=2249, mum of sent packets=27726, num of lost packets=powerloss:11824+collided:8133=19957, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=373.85, Jain's Fairness Index=0.32, PDR=27.95
episode=2250, mum of sent packets=28207, num of lost packets=powerloss:12080+collided:8377=20457, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=377.30, Jain's Fairness Index=0.29, PDR=27.40
episode=2251, mum of sent packets=28038, num of lost packets=powerloss:11992+collided:8293=20285, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=366.07, Jain's Fairness Index=0.31, PDR=27.59
episode=2252, mum of sent packets=27756, num of lost packets=powerloss:11772+collided:8264=20036, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=366.00, Jain's Fairness Index=0.31, PDR=27.73
episode=2253, mum of sent packets=27782, num of lost packets=powerloss:11820+collided:8196=20016, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=455.85, Jain's Fairness Index=0.27, PDR=27.90
episode=2254, mum of sent packets=27993, num of lost packets=powerloss:11915+collided:8403=20318, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=371.31, Jain's Fairness Index=0.30, PDR=27.31
episode=2255, mum of sent packets=27946, num of lost packets=powerloss:11706+collided:8535=20241, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=424.56, Jain's Fairness Index=0.29, PDR=27.49
episode=2256, mum of sent packets=27954, num of lost packets=powerloss:11949+collided:8321=20270, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=360.96, Jain's Fairness Index=0.32, PDR=27.40
episode=2257, mum of sent packets=27914, num of lost packets=powerloss:11878+collided:8325=20203, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=408.23, Jain's Fairness Index=0.30, PDR=27.53
episode=2258, mum of sent packets=28134, num of lost packets=powerloss:11996+collided:8447=20443, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=347.20, Jain's Fairness Index=0.32, PDR=27.24
episode=2259, mum of sent packets=28066, num of lost packets=powerloss:11937+collided:8444=20381, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=362.14, Jain's Fairness Index=0.33, PDR=27.30
episode=2260, mum of sent packets=28030, num of lost packets=powerloss:11902+collided:8575=20477, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=322.29, Jain's Fairness Index=0.34, PDR=26.86
episode=2261, mum of sent packets=27846, num of lost packets=powerloss:11936+collided:8386=20322, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=350.82, Jain's Fairness Index=0.32, PDR=26.96
episode=2262, mum of sent packets=27966, num of lost packets=powerloss:11906+collided:8337=20243, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=398.32, Jain's Fairness Index=0.29, PDR=27.53
episode=2263, mum of sent packets=28147, num of lost packets=powerloss:11903+collided:8506=20409, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=371.53, Jain's Fairness Index=0.31, PDR=27.39
episode=2264, mum of sent packets=27682, num of lost packets=powerloss:11610+collided:8384=19994, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=408.23, Jain's Fairness Index=0.30, PDR=27.71
episode=2265, mum of sent packets=27997, num of lost packets=powerloss:11941+collided:8388=20329, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=361.84, Jain's Fairness Index=0.31, PDR=27.33
episode=2266, mum of sent packets=27990, num of lost packets=powerloss:11806+collided:8464=20270, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=436.46, Jain's Fairness Index=0.28, PDR=27.52
episode=2267, mum of sent packets=27652, num of lost packets=powerloss:11624+collided:8420=20044, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=363.58, Jain's Fairness Index=0.34, PDR=27.46
episode=2268, mum of sent packets=27781, num of lost packets=powerloss:11642+collided:8488=20130, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=383.49, Jain's Fairness Index=0.31, PDR=27.46
episode=2269, mum of sent packets=28003, num of lost packets=powerloss:12022+collided:8250=20272, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=322.63, Jain's Fairness Index=0.34, PDR=27.55
episode=2270, mum of sent packets=28050, num of lost packets=powerloss:12077+collided:8213=20290, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=408.23, Jain's Fairness Index=0.28, PDR=27.58
episode=2271, mum of sent packets=27782, num of lost packets=powerloss:11843+collided:8388=20231, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=352.76, Jain's Fairness Index=0.32, PDR=27.11
episode=2272, mum of sent packets=27947, num of lost packets=powerloss:11759+collided:8568=20327, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=436.38, Jain's Fairness Index=0.28, PDR=27.19
episode=2273, mum of sent packets=28034, num of lost packets=powerloss:11893+collided:8315=20208, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=338.98, Jain's Fairness Index=0.32, PDR=27.85
episode=2274, mum of sent packets=27915, num of lost packets=powerloss:11701+collided:8418=20119, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=368.65, Jain's Fairness Index=0.31, PDR=27.86
episode=2275, mum of sent packets=28049, num of lost packets=powerloss:11997+collided:8336=20333, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=393.19, Jain's Fairness Index=0.31, PDR=27.41
episode=2276, mum of sent packets=27941, num of lost packets=powerloss:11989+collided:8158=20147, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=363.77, Jain's Fairness Index=0.31, PDR=27.81
episode=2277, mum of sent packets=27905, num of lost packets=powerloss:11905+collided:8238=20143, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=371.31, Jain's Fairness Index=0.32, PDR=27.74
episode=2278, mum of sent packets=27821, num of lost packets=powerloss:11867+collided:8345=20212, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=382.71, Jain's Fairness Index=0.30, PDR=27.30
episode=2279, mum of sent packets=28126, num of lost packets=powerloss:11873+collided:8505=20378, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=386.04, Jain's Fairness Index=0.30, PDR=27.48
episode=2280, mum of sent packets=27980, num of lost packets=powerloss:11920+collided:8448=20368, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=382.01, Jain's Fairness Index=0.30, PDR=27.12
episode=2281, mum of sent packets=27762, num of lost packets=powerloss:12071+collided:8023=20094, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=408.23, Jain's Fairness Index=0.31, PDR=27.54
